Time [s];Force [kN]
21.149999619;0.0
21.200000763;0.0
21.25;0.0
21.299999237;0.0
21.350000381;0.0
21.399999619;0.0
21.450000763;0.0
21.5;0.0
21.549999237;0.0
21.600000381;0.0
21.649999619;0.0
21.700000763;0.0099190939218
21.75;0.065213434398
21.799999237;0.08226545155
21.850000381;0.070021040738
21.899999619;0.12684798241
21.950000763;0.19229675829
22.0;0.23729689419
22.049999237;0.1947042644
22.100000381;0.21219462156
22.149999619;0.23671202362
22.200000763;0.21215952933
22.25;0.1524169445
22.299999237;0.14732506871
22.350000381;0.097996748984
22.399999619;0.057150140405
22.450000763;0.0057886783034
22.5;0.0
22.549999237;0.0
22.600000381;0.0
22.649999619;0.0
22.700000763;0.0
22.75;0.0
22.799999237;0.0
22.850000381;0.0
22.899999619;0.0
22.950000763;0.0
23.0;0.0
23.049999237;0.0
23.100000381;0.00099346868228
23.149999619;0.12684345245
23.200000763;0.12588787079
23.25;0.12205114961
23.299999237;0.12820920348
23.350000381;0.22070969641
23.399999619;0.23197153211
23.450000763;0.21122953296
23.5;0.20404110849
23.549999237;0.22072349489
23.600000381;0.20943795145
23.649999619;0.16570988297
23.700000763;0.14981085062
23.75;0.14299851656
23.799999237;0.11525114626
23.850000381;0.091200664639
23.899999619;0.074050098658
23.950000763;0.060865100473
24.0;0.043824784458
24.049999237;0.046038962901
24.100000381;0.037634626031
24.149999619;0.013553946279
24.200000763;0.020720940083
24.25;0.03361203894
24.299999237;0.044037587941
24.350000381;0.052817516029
24.399999619;0.097319096327
24.450000763;0.14141266048
24.5;0.17215718329
24.549999237;0.20429979265
24.600000381;0.24732454121
24.649999619;0.28653183579
24.700000763;0.29969862103
24.75;0.34622570872
24.799999237;0.35460111499
24.850000381;0.37297189236
24.899999619;0.35496914387
24.950000763;0.35283011198
25.0;0.33200490475
25.049999237;0.29611966014
25.100000381;0.2489361316
25.149999619;0.23354557157
25.200000763;0.18467946351
25.25;0.14424364269
25.299999237;0.12416574359
25.350000381;0.13566266
25.399999619;0.1167735979
25.450000763;0.11596167088
25.5;0.11887372285
25.549999237;0.14380982518
25.600000381;0.16814523935
25.649999619;0.17107722163
25.700000763;0.18690897524
25.75;0.2042568922
25.799999237;0.2491119802
25.850000381;0.24704876542
25.899999619;0.29209178686
25.950000763;0.31203645468
26.0;0.34401583672
26.049999237;0.35953164101
26.100000381;0.37270787358
26.149999619;0.3903580606
26.200000763;0.41252997518
26.25;0.40539243817
26.299999237;0.42857894301
26.350000381;0.40624180436
26.399999619;0.40106609464
26.450000763;0.38808149099
26.5;0.36585879326
26.549999237;0.31202572584
26.600000381;0.27027237415
26.649999619;0.22075036168
26.700000763;0.17879442871
26.75;0.14353255928
26.799999237;0.10592067242
26.850000381;0.092520646751
26.899999619;0.087246358395
26.950000763;0.088427878916
27.0;0.11101581901
27.049999237;0.1275510937
27.100000381;0.17271439731
27.149999619;0.22283704579
27.200000763;0.26199528575
27.25;0.32347524166
27.299999237;0.36219605803
27.350000381;0.41936269403
27.399999619;0.43997561932
27.450000763;0.46857395768
27.5;0.46815726161
27.549999237;0.46185216308
27.600000381;0.46990528703
27.649999619;0.44162556529
27.700000763;0.42848986387
27.75;0.40659877658
27.799999237;0.3826533258
27.850000381;0.36159789562
27.899999619;0.35655033588
27.950000763;0.33036902547
28.0;0.31034848094
28.049999237;0.29350358248
28.100000381;0.28287100792
28.149999619;0.25204452872
28.200000763;0.26094323397
28.25;0.23499651253
28.299999237;0.26092484593
28.350000381;0.224913463
28.399999619;0.25408247113
28.450000763;0.25854402781
28.5;0.26578325033
28.549999237;0.27861079574
28.600000381;0.30097559094
28.649999619;0.3344643712
28.700000763;0.34850856662
28.75;0.39116364717
28.799999237;0.40446910262
28.850000381;0.44663709402
28.899999619;0.438434273
28.950000763;0.46412527561
29.0;0.44188371301
29.049999237;0.45331370831
29.100000381;0.42621740699
29.149999619;0.42541906238
29.200000763;0.3943939805
29.25;0.37212046981
29.299999237;0.34936264157
29.350000381;0.34308752418
29.399999619;0.3150562942
29.450000763;0.3071193397
29.5;0.29522299767
29.549999237;0.29977944493
29.600000381;0.27838519216
29.649999619;0.28705742955
29.700000763;0.30840599537
29.75;0.32638135552
29.799999237;0.32615849376
29.850000381;0.35803753138
29.899999619;0.37948295474
29.950000763;0.39577335119
30.0;0.41457995772
30.049999237;0.42965057492
30.100000381;0.44637471437
30.149999619;0.46182703972
30.200000763;0.47456082702
30.25;0.50277239084
30.299999237;0.49594840407
30.350000381;0.5027282238
30.399999619;0.48883184791
30.450000763;0.47988957167
30.5;0.43615588546
30.549999237;0.42071273923
30.600000381;0.3973916769
30.649999619;0.34247300029
30.700000763;0.32183247805
30.75;0.2715703249
30.799999237;0.27446836233
30.850000381;0.22524382174
30.899999619;0.22756592929
30.950000763;0.2129752636
31.0;0.21042209864
31.049999237;0.20746128261
31.100000381;0.24160690606
31.149999619;0.24427270889
31.200000763;0.28263661265
31.25;0.32603642344
31.299999237;0.35668495297
31.350000381;0.3950099051
31.399999619;0.43284612894
31.450000763;0.45351824164
31.5;0.46031141281
31.549999237;0.4630883038
31.600000381;0.48446005583
31.649999619;0.46844959259
31.700000763;0.46000224352
31.75;0.45818516612
31.799999237;0.4470102787
31.850000381;0.4162914753
31.899999619;0.38204213977
31.950000763;0.36246564984
32.0;0.32679268718
32.049999237;0.29331514239
32.099998474;0.27602946758
32.150001526;0.25007089972
32.200000763;0.23587191105
32.25;0.21963958442
32.299999237;0.20033985376
32.349998474;0.19813084602
32.400001526;0.1959271878
32.450000763;0.18778449297
32.5;0.20669446886
32.549999237;0.22390939295
32.599998474;0.22652003169
32.650001526;0.27111452818
32.700000763;0.29343578219
32.75;0.32307523489
32.799999237;0.33921536803
32.849998474;0.38739800453
32.900001526;0.40133181214
32.950000763;0.41619449854
33.0;0.42187973857
33.049999237;0.43854218721
33.099998474;0.42635607719
33.150001526;0.40824753046
33.200000763;0.40707165003
33.25;0.37718361616
33.299999237;0.35843971372
33.349998474;0.33837863803
33.400001526;0.30972784758
33.450000763;0.28958836198
33.5;0.27970868349
33.549999237;0.27644187212
33.599998474;0.26879909635
33.650001526;0.28947743773
33.700000763;0.29487359524
33.75;0.33147901297
33.799999237;0.32188260555
33.849998474;0.36395019293
33.900001526;0.3948751986
33.950000763;0.43603307009
34.0;0.4355276227
34.049999237;0.48447459936
34.099998474;0.48493036628
34.150001526;0.50688445568
34.200000763;0.49490702152
34.25;0.50608235598
34.299999237;0.4965916872
34.349998474;0.48716381192
34.400001526;0.4673858881
34.450000763;0.49379214644
34.5;0.46932050586
34.549999237;0.44416719675
34.599998474;0.44421970844
34.650001526;0.42433688045
34.700000763;0.41268211603
34.75;0.39868429303
34.799999237;0.38478928804
34.849998474;0.37990632653
34.900001526;0.34118828177
34.950000763;0.32258352637
35.0;0.33317238092
35.049999237;0.32140493393
35.099998474;0.31034395099
35.150001526;0.3278606534
35.200000763;0.33890286088
35.25;0.35153278708
35.299999237;0.38634166121
35.349998474;0.40027588606
35.400001526;0.40850692987
35.450000763;0.41974833608
35.5;0.4260469377
35.549999237;0.43627092242
35.599998474;0.43133604527
35.650001526;0.40857595205
35.700000763;0.38857495785
35.75;0.3474098444
35.799999237;0.33629119396
35.849998474;0.31700471044
35.900001526;0.29340365529
35.950000763;0.26961991191
36.0;0.2672611773
36.049999237;0.25623938441
36.099998474;0.26751163602
36.150001526;0.28734526038
36.200000763;0.27998864651
36.25;0.30459308624
36.299999237;0.30436134338
36.349998474;0.32411015034
36.400001526;0.33520641923
36.450000763;0.34458205104
36.5;0.34423717856
36.549999237;0.3764193356
36.599998474;0.38421243429
36.650001526;0.40120428801
36.700000763;0.43010085821
36.75;0.43310388923
36.799999237;0.44241312146
36.849998474;0.44199919701
36.900001526;0.4629585743
36.950000763;0.44626682997
37.0;0.45388934016
37.049999237;0.44506505132
37.099998474;0.45469859242
37.150001526;0.41461995244
37.200000763;0.41001033783
37.25;0.39130881429
37.299999237;0.3765386045
37.349998474;0.36068293452
37.400001526;0.37195730209
37.450000763;0.36378902197
37.5;0.38415122032
37.549999237;0.39170384407
37.599998474;0.43409335613
37.650001526;0.45023551583
37.700000763;0.48514229059
37.75;0.51136112213
37.799999237;0.54244595766
37.849998474;0.55362796783
37.900001526;0.56989949942
37.950000763;0.58856838942
38.0;0.60139590502
38.049999237;0.59835588932
38.099998474;0.59806036949
38.149501801;0.5882627964
38.199501038;0.56579482555
38.249500275;0.54581522942
38.299499512;0.52645140886
38.349498749;0.50026398897
38.399501801;0.47255760431
38.449501038;0.45710149407
38.499500275;0.45435464382
38.549499512;0.45245069265
38.599498749;0.42591977119
38.649501801;0.39715689421
38.699501038;0.37658005953
38.749500275;0.37558752298
38.799499512;0.34999102354
38.849498749;0.35365366936
38.899501801;0.3286100924
38.949501038;0.34117826819
38.999500275;0.33922287822
39.049499512;0.34371414781
39.099498749;0.34000602365
39.149501801;0.35866868496
39.199501038;0.33935758471
39.249500275;0.35092261434
39.299499512;0.3779194355
39.349498749;0.39604774117
39.399501801;0.39808061719
39.449501038;0.40015980601
39.499500275;0.39998778701
39.549499512;0.41441193223
39.599498749;0.39246016741
39.649501801;0.4021756649
39.699501038;0.3969360292
39.749500275;0.39977023005
39.799499512;0.38802066445
39.849498749;0.40410068631
39.899501801;0.38983610272
39.949501038;0.40181496739
39.999500275;0.37646743655
40.049499512;0.37467184663
40.099498749;0.37176480889
40.149501801;0.37053075433
40.199501038;0.37394630909
40.249500275;0.39933174849
40.299499512;0.40420156717
40.349498749;0.42665570974
40.399501801;0.4410597384
40.449501038;0.47185513377
40.499500275;0.48073643446
40.549499512;0.50545996428
40.599498749;0.52137821913
40.649501801;0.54566282034
40.699501038;0.54211932421
40.749500275;0.56247913837
40.799499512;0.55931538343
40.849498749;0.55265599489
40.899501801;0.53854030371
40.949501038;0.52726942301
40.999500275;0.51873230934
41.049499512;0.52354681492
41.099498749;0.51934093237
41.149501801;0.52414476871
41.199501038;0.53807854652
41.249500275;0.53190743923
41.299499512;0.5507132411
41.349498749;0.56372475624
41.399501801;0.56965023279
41.449501038;0.58066725731
41.499500275;0.57696419954
41.549499512;0.58229035139
41.599498749;0.56670701504
41.649501801;0.58568966389
41.699501038;0.57981729507
41.749500275;0.56289696693
41.799499512;0.58131504059
41.849498749;0.60335630178
41.899501801;0.61070251465
41.949501038;0.62496596575
41.999500275;0.65539252758
42.049499512;0.66469413042
42.099498749;0.67793834209
42.149501801;0.68012207747
42.199501038;0.7031236887
42.249500275;0.69858628511
42.299499512;0.68890494108
42.349498749;0.68545895815
42.399501801;0.65679728985
42.449501038;0.65226715803
42.499500275;0.64418500662
42.549499512;0.64745330811
42.599498749;0.63162451982
42.649501801;0.64487117529
42.699501038;0.66580575705
42.749500275;0.66433823109
42.799499512;0.70076310635
42.849498749;0.69985640049
42.899501801;0.7049689889
42.949501038;0.70532768965
42.999500275;0.72791522741
43.049499512;0.72756820917
43.099498749;0.70864605904
43.149501801;0.71461719275
43.199501038;0.70655363798
43.249500275;0.71592736244
43.299499512;0.72925376892
43.349498749;0.74239730835
43.399501801;0.74816101789
43.449501038;0.77768993378
43.499500275;0.79645997286
43.549499512;0.80696803331
43.599498749;0.81930172443
43.649501801;0.82678854465
43.699501038;0.81709295511
43.749500275;0.80872303247
43.799499512;0.79999256134
43.849498749;0.78558188677
43.899501801;0.76604270935
43.949501038;0.76109260321
43.999500275;0.76980668306
44.049499512;0.79996699095
44.099498749;0.81377887726
44.149501801;0.86517369747
44.199501038;0.88826519251
44.249500275;0.92359578609
44.299499512;0.93385910988
44.349498749;0.96993482113
44.399501801;0.96521264315
44.449501038;0.96879595518
44.499500275;0.97616177797
44.549499512;0.98469984531
44.599498749;0.97053617239
44.649501801;0.96040558815
44.699501038;0.94629478455
44.749500275;0.94801473618
44.799499512;0.96012532711
44.849498749;0.99147808552
44.899501801;1.0083800554
44.949501038;1.0271995068
44.999500275;1.0623521805
45.049499512;1.0868676901
45.099498749;1.0732226372
45.149501801;1.0677682161
45.199501038;1.0258364677
45.249500275;1.0093203783
45.299499512;0.99350196123
45.349498749;0.97525560856
45.399501801;0.96878904104
45.449501038;0.94811987877
45.499500275;0.97452491522
45.549499512;0.98799210787
45.599498749;1.0055216551
45.649501801;1.0381563902
45.699501038;1.0686450005
45.749500275;1.0991050005
45.799499512;1.1388602257
45.849498749;1.163944602
45.899501801;1.1659100056
45.949501038;1.1751848459
45.999500275;1.1805794239
46.049499512;1.1670765877
46.099498749;1.155400753
46.149501801;1.1470656395
46.199501038;1.1598722935
46.249500275;1.1518909931
46.299499512;1.1638450623
46.349498749;1.1785399914
46.399501801;1.1598154306
46.449501038;1.1606484652
46.499500275;1.1480462551
46.549499512;1.1351562738
46.599498749;1.1184272766
46.649501801;1.1056748629
46.699501038;1.1012165546
46.749500275;1.094720602
46.799499512;1.1013838053
46.849498749;1.0943746567
46.899501801;1.074805975
46.949501038;1.1061197519
46.999500275;1.0940428972
47.049499512;1.0866956711
47.099498749;1.1328593493
47.149501801;1.1326136589
47.199501038;1.1495611668
47.249500275;1.1718245745
47.299499512;1.1821306944
47.349498749;1.2008230686
47.399501801;1.1906818151
47.449501038;1.211550951
47.499500275;1.2044973373
47.549499512;1.2008165121
47.599498749;1.1989510059
47.649501801;1.220582366
47.699501038;1.2038151026
47.749500275;1.2004342079
47.799499512;1.1907069683
47.849498749;1.2214184999
47.899501801;1.2281637192
47.949501038;1.2222520113
47.999500275;1.2220705748
48.049499512;1.2552828789
48.099498749;1.2400981188
48.149501801;1.2425009012
48.199501038;1.2278767824
48.249500275;1.2304409742
48.299499512;1.2172561884
48.349498749;1.228310585
48.399501801;1.2391380072
48.449501038;1.2505956888
48.499500275;1.2622640133
48.549499512;1.306702733
48.599498749;1.3280537128
48.649501801;1.3437265158
48.699501038;1.3430424929
48.749500275;1.3588628769
48.799499512;1.3519390821
48.849498749;1.3411180973
48.899501801;1.3314393759
48.949501038;1.3287996054
48.999500275;1.3093050718
49.049499512;1.3106615543
49.099498749;1.2954552174
49.149501801;1.308021903
49.199501038;1.2897737026
49.249500275;1.3011215925
49.299499512;1.2922378778
49.349498749;1.3025718927
49.399501801;1.2930672169
49.449501038;1.3293657303
49.499500275;1.3093560934
49.549499512;1.3229312897
49.599498749;1.328323245
49.649501801;1.3395957947
49.699501038;1.3430439234
49.749500275;1.3267550468
49.799499512;1.3372093439
49.849498749;1.3331100941
49.899501801;1.3367210627
49.949501038;1.3504123688
49.999500275;1.3371915817
50.049499512;1.3535966873
50.099498749;1.3539892435
50.149501801;1.3611854315
50.199501038;1.3483223915
50.249500275;1.3596621752
50.299499512;1.3451149464
50.349498749;1.324657917
50.399501801;1.3152908087
50.449501038;1.297323823
50.499500275;1.289460063
50.549499512;1.253339529
50.599498749;1.242546916
50.649501801;1.2384337187
50.699501038;1.2208809853
50.749500275;1.2319536209
50.799499512;1.2297540903
50.849498749;1.2189532518
50.899501801;1.2523396015
50.949501038;1.2377728224
50.999500275;1.2523895502
51.049499512;1.2293254137
51.099498749;1.2147858143
51.149501801;1.2153443098
51.199501038;1.1983137131
51.249500275;1.174733758
51.299499512;1.1706966162
51.349498749;1.1684780121
51.399501801;1.16550982
51.449501038;1.1814807653
51.499500275;1.1786341667
51.549499512;1.1892082691
51.599498749;1.1825953722
51.649501801;1.1759873629
51.699501038;1.1758309603
51.749500275;1.1498324871
51.799499512;1.1247433424
51.849498749;1.1302925348
51.899501801;1.0976336002
51.949501038;1.1046558619
51.999500275;1.1191581488
52.049499512;1.1116911173
52.099498749;1.1357364655
52.149501801;1.1500241756
52.199501038;1.1519649029
52.249500275;1.1699092388
52.299499512;1.1905145645
52.349498749;1.1799477339
52.399501801;1.1898242235
52.449501038;1.1866282225
52.499500275;1.1794916391
52.549499512;1.1876296997
52.599498749;1.1657538414
52.649501801;1.165199399
52.699501038;1.1701658964
52.749500275;1.1783827543
52.799499512;1.1828430891
52.849498749;1.2067424059
52.899501801;1.2068200111
52.949501038;1.2245571613
52.999500275;1.2189608812
53.049499512;1.2149585485
53.099498749;1.1656370163
53.149501801;1.1334152222
53.199501038;1.0947263241
53.249500275;1.057570219
53.299499512;0.99495822191
53.349498749;0.98588520288
53.399501801;0.98110234737
53.449501038;1.0007976294
53.499500275;1.0303604603
53.549499512;1.0705271959
53.599498749;1.1074653864
53.649501801;1.1497558355
53.699501038;1.1763076782
53.749500275;1.2020041943
53.799499512;1.189838171
53.849498749;1.1890482903
53.899501801;1.1588571072
53.949501038;1.1229444742
53.999500275;1.0796585083
54.049499512;1.0297210217
54.099498749;0.98412322998
54.149501801;0.94969201088
54.199501038;0.91394066811
54.249500275;0.91969144344
54.299499512;0.90454739332
54.349498749;0.90863621235
54.399501801;0.92296230793
54.449501038;0.94783657789
54.499500275;0.95886224508
54.549499512;0.98215764761
54.599498749;0.98222523928
54.649501801;0.98557454348
54.699501038;0.98769551516
54.749500275;0.98037034273
54.799499512;0.96651929617
54.849498749;0.92952549458
54.899501801;0.90992754698
54.949501038;0.92734748125
54.999500275;0.91805946827
55.049499512;0.90041911602
55.099498749;0.92232048512
55.149501801;0.92056673765
55.199501038;0.94708389044
55.249500275;0.94417732954
55.299499512;0.93973922729
55.349498749;0.92882043123
55.399501801;0.91085147858
55.449501038;0.89469212294
55.499500275;0.89844149351
55.549499512;0.86461889744
55.599498749;0.85859084129
55.649501801;0.87093186378
55.699501038;0.89320665598
55.749500275;0.90124386549
55.799499512;0.9421325922
55.849498749;0.95915943384
55.899501801;0.99505567551
55.949501038;1.0419965982
55.999500275;1.0459033251
56.049499512;1.072411418
56.099498749;1.0791285038
56.149501801;1.046620369
56.199501038;1.0447045565
56.249500275;1.010160327
56.299499512;0.98465055227
56.349498749;0.97613209486
56.399501801;0.9587906003
56.449501038;0.94459801912
56.499500275;0.98188024759
56.549499512;0.97314816713
56.599498749;0.99050760269
56.649501801;0.98323190212
56.699501038;0.99032348394
56.749500275;0.99329346418
56.799499512;1.009981513
56.849498749;1.0022330284
56.899501801;1.0121836662
56.949501038;1.0016241074
56.999500275;1.0188241005
57.049499512;1.0260139704
57.099498749;1.0265420675
57.149501801;1.0086548328
57.199501038;1.0191892385
57.249500275;1.0111436844
57.299499512;1.0182642937
57.349498749;1.0016764402
57.399501801;0.96074879169
57.449501038;0.93255716562
57.499500275;0.93468254805
57.549499512;0.89613884687
57.599498749;0.84784579277
57.649501801;0.82888138294
57.699501038;0.80881887674
57.749500275;0.76729208231
57.799499512;0.77914869785
57.849498749;0.75271135569
57.899501801;0.74674022198
57.949501038;0.72950738668
57.999500275;0.74157226086
58.049499512;0.73996067047
58.099498749;0.77059084177
58.149501801;0.76585489511
58.199501038;0.81243348122
58.249500275;0.85387259722
58.299499512;0.91614687443
58.349498749;0.96742147207
58.399501801;1.0151844025
58.449501038;1.0722731352
58.499500275;1.1157045364
58.549499512;1.1488213539
58.599498749;1.1868852377
58.649501801;1.2086693048
58.699501038;1.1929681301
58.749500275;1.1946907043
