Time [s];Force [kN]
15.699500084;-0.97105187178
15.749500275;-0.98048323393
15.799500465;-0.98666042089
15.849499702;-0.97230786085
15.899499893;-0.96157723665
15.949500084;-0.94287449121
15.999500275;-0.89969110489
16.049499512;-0.86762440205
16.099500656;-0.81795620918
16.149499893;-0.77188843489
16.19949913;-0.73167401552
16.249500275;-0.70249801874
16.299499512;-0.67975896597
16.349500656;-0.66242480278
16.399499893;-0.66627806425
16.44949913;-0.67702263594
16.499500275;-0.69956028461
16.549499512;-0.72949558496
16.599500656;-0.76325857639
16.649499893;-0.80267584324
16.69949913;-0.83425450325
16.749500275;-0.88685894012
16.799499512;-0.91470092535
16.849500656;-0.95699495077
16.899499893;-0.97800260782
16.94949913;-0.99315708876
16.999500275;-0.98815339804
17.049499512;-0.9895285964
17.099500656;-0.97395849228
17.149499893;-0.94724363089
17.19949913;-0.92187178135
17.249500275;-0.88567245007
17.299499512;-0.84699571133
17.349500656;-0.80801004171
17.399499893;-0.7809008956
17.44949913;-0.75127768517
17.499500275;-0.72842043638
17.549499512;-0.7138389349
17.599500656;-0.71346110106
17.649499893;-0.7162938118
17.69949913;-0.74325203896
17.749500275;-0.76446855068
17.799499512;-0.80465620756
17.849500656;-0.84247821569
17.899499893;-0.87903177738
17.94949913;-0.91246312857
17.999500275;-0.94119977951
18.049499512;-0.97339481115
18.099500656;-0.9957036972
18.149499893;-1.0163918734
18.19949913;-1.0220720768
18.249500275;-1.0216114521
18.299499512;-1.0077340603
18.349500656;-0.98637187481
18.399499893;-0.95194303989
18.44949913;-0.92032790184
18.499500275;-0.87992399931
18.549499512;-0.83797985315
18.599500656;-0.8045527339
18.649499893;-0.76786744595
18.69949913;-0.72884303331
18.749500275;-0.70507723093
18.799499512;-0.66700088978
18.849500656;-0.64746540785
18.899499893;-0.61903959513
18.94949913;-0.60855549574
18.999500275;-0.59276461601
19.049499512;-0.58730435371
19.099500656;-0.58438152075
19.149499893;-0.58586877584
19.19949913;-0.60906177759
19.249500275;-0.62663578987
19.299499512;-0.6678763032
19.349500656;-0.69893795252
19.399999619;-0.7277495265
19.450000763;-0.74873894453
19.5;-0.74277108908
19.549999237;-0.73803275824
19.600000381;-0.71987789869
19.649999619;-0.68949574232
19.700000763;-0.65705388784
19.75;-0.61607640982
19.799999237;-0.5765004158
19.850000381;-0.53071177006
19.899999619;-0.4935169518
19.950000763;-0.45882040262
20.0;-0.42475914955
20.049999237;-0.39953991771
20.100000381;-0.38067781925
20.149999619;-0.37307304144
20.200000763;-0.37904974818
20.25;-0.39990374446
20.299999237;-0.42854717374
20.350000381;-0.46162718534
20.399999619;-0.4966160953
20.450000763;-0.53650170565
20.5;-0.57261514664
20.549999237;-0.60599511862
20.600000381;-0.64118540287
20.649999619;-0.66287654638
20.700000763;-0.67553395033
20.75;-0.67384451628
20.799999237;-0.66501063108
20.850000381;-0.63803493977
20.899999619;-0.61094635725
20.950000763;-0.57982558012
21.0;-0.54624915123
21.049999237;-0.51329141855
21.100000381;-0.47539815307
21.149999619;-0.44661694765
21.200000763;-0.40595859289
21.25;-0.38098928332
21.299999237;-0.36458754539
21.350000381;-0.34989485145
21.399999619;-0.36317428946
21.450000763;-0.37708511949
21.5;-0.40502688289
21.549999237;-0.44296878576
21.600000381;-0.46918085217
21.649999619;-0.51286250353
21.700000763;-0.54627108574
21.75;-0.5781994462
21.799999237;-0.60491216183
21.850000381;-0.62044399977
21.899999619;-0.63077169657
21.950000763;-0.63289797306
22.0;-0.63865971565
22.049999237;-0.63706046343
22.100000381;-0.63072252274
22.149999619;-0.61596477032
22.200000763;-0.58662122488
22.25;-0.55604320765
22.299999237;-0.51784265041
22.350000381;-0.49254089594
22.399999619;-0.45095694065
22.450000763;-0.41964203119
22.5;-0.39539727569
22.549999237;-0.37425756454
22.600000381;-0.3651047945
22.649999619;-0.37364760041
22.700000763;-0.375010252
22.75;-0.39125287533
22.799999237;-0.40596532822
22.850000381;-0.4246558547
22.899999619;-0.44107869267
22.950000763;-0.47430503368
23.0;-0.4813927412
23.049999237;-0.50497561693
23.100000381;-0.49153000116
23.149999619;-0.48472830653
23.200000763;-0.450886935
23.25;-0.40403845906
23.299999237;-0.3834657371
23.350000381;-0.34641256928
23.399999619;-0.32126972079
23.450000763;-0.30690667033
23.5;-0.27805420756
23.549999237;-0.24509048462
23.600000381;-0.222747311
23.649999619;-0.19554656744
23.700000763;-0.16690869629
23.75;-0.14338822663
23.799999237;-0.13000872731
23.850000381;-0.1175339967
23.899999619;-0.11700186133
23.950000763;-0.1222736761
24.0;-0.129182145
24.049999237;-0.14145171642
24.100000381;-0.16021168232
24.149999619;-0.17407764494
24.200000763;-0.1892170012
24.25;-0.20771874487
24.299999237;-0.21712338924
24.350000381;-0.23166964948
24.399999619;-0.24775917828
24.450000763;-0.25490379333
24.5;-0.26432353258
24.549999237;-0.27234122157
24.600000381;-0.26506632566
24.649999619;-0.25941598415
24.700000763;-0.24111461639
24.75;-0.22473762929
24.799999237;-0.20585995913
24.850000381;-0.18491889536
24.899999619;-0.16568815708
24.950000763;-0.14662607014
25.0;-0.12527747452
25.049999237;-0.11659711599
25.100000381;-0.10288438946
25.149999619;-0.10239168257
25.200000763;-0.098320566118
25.25;-0.09668380022
25.299999237;-0.097516156733
25.350000381;-0.10563611239
25.399999619;-0.11314132065
25.450000763;-0.13120639324
25.5;-0.14896014333
25.549999237;-0.16517452896
25.600000381;-0.17929580808
25.649999619;-0.20533636212
25.700000763;-0.20974636078
25.75;-0.21279212832
25.799999237;-0.22104342282
25.850000381;-0.19981846213
25.899999619;-0.19133995473
25.950000763;-0.1750203371
26.0;-0.14656803012
26.049999237;-0.12916375697
26.100000381;-0.097753047943
26.149999619;-0.071924522519
26.200000763;-0.055994853377
26.25;-0.02596623823
26.299999237;-0.0074911382981
26.350000381;-0.0023569187615
26.399999619;-1.5819583496e-05
26.450000763;0.0
26.5;0.0
26.549999237;-0.00014737345919
26.600000381;-0.010025858879
26.649999619;-0.011691411957
26.700000763;-0.020827176049
26.75;-0.041790109128
26.799999237;-0.055835869163
26.850000381;-0.06860075891
26.899999619;-0.090902931988
26.950000763;-0.11835969985
27.0;-0.125630036
27.049999237;-0.13459448516
27.100000381;-0.14652875066
27.149999619;-0.145145908
27.200000763;-0.13664990664
27.25;-0.12830540538
27.299999237;-0.11363352835
27.350000381;-0.095148779452
27.399999619;-0.075962938368
27.450000763;-0.053902734071
27.5;-0.036559697241
27.549999237;-0.022796176374
27.600000381;-0.013082733378
27.649999619;-0.0098313773051
27.700000763;-0.011858250946
27.75;-0.012723224238
27.799999237;-0.009759475477
27.850000381;-0.011046557687
27.899999619;-0.015938911587
27.950000763;-0.021814195439
28.0;-0.036967501044
28.049999237;-0.057900041342
28.100000381;-0.07510188967
28.149999619;-0.084129154682
28.200000763;-0.097668401897
28.25;-0.10747221112
28.299999237;-0.10628911853
28.350000381;-0.10843702406
28.399999619;-0.11183068901
28.450000763;-0.098466664553
28.5;-0.094525679946
28.549999237;-0.089919768274
28.600000381;-0.087464764714
28.649999619;-0.076552413404
28.700000763;-0.071957655251
28.75;-0.068237736821
28.799999237;-0.053564351052
28.850000381;-0.046422373503
28.899999619;-0.041125915945
28.950000763;-0.031368721277
29.0;-0.021092858166
29.049999237;-0.0117063988
29.100000381;-0.016339283437
29.149999619;-0.013313513249
29.200000763;-0.014782971703
29.25;-0.024764772505
29.299999237;-0.029333569109
29.350000381;-0.02876307629
29.399999619;-0.046242598444
29.450000763;-0.053190026432
29.5;-0.048334311694
29.549999237;-0.044630676508
29.600000381;-0.033297430724
29.649999619;-0.0090870885178
29.700000763;-0.0050207604654
29.75;0.0
29.799999237;0.0
29.850000381;0.0
29.899999619;0.0
29.950000763;0.0
30.0;0.0
30.049999237;0.0
30.100000381;0.0
30.149999619;0.0
30.200000763;0.0
30.25;0.0
30.299999237;0.0
30.350000381;0.0
30.399999619;0.0
30.450000763;0.0
30.5;-0.00084781990154
30.549999237;-0.007457065396
30.600000381;-0.012869238853
30.649999619;-0.015001167543
30.700000763;-0.018520029262
30.75;-0.029173851013
30.799999237;-0.035118911415
30.850000381;-0.036411877722
30.899999619;-0.045105505735
30.950000763;-0.056712709367
31.0;-0.059197988361
31.049999237;-0.064914152026
31.100000381;-0.075354911387
31.149999619;-0.083799950778
31.200000763;-0.082520052791
31.25;-0.08141361922
31.299999237;-0.085506111383
31.350000381;-0.080097697675
31.399999619;-0.066514156759
31.450000763;-0.060688577592
31.5;-0.057279191911
31.549999237;-0.043228290975
31.600000381;-0.037337709218
31.649999619;-0.03562580049
31.700000763;-0.03805693984
31.75;-0.034723035991
31.799999237;-0.046372201294
31.850000381;-0.054851632565
31.899999619;-0.061651896685
31.950000763;-0.066745012999
32.0;-0.076145298779
32.049999237;-0.087820485234
32.099998474;-0.096020974219
32.150001526;-0.10505519807
32.200000763;-0.11653047055
32.25;-0.11698039621
32.299999237;-0.11686620116
32.349998474;-0.11743475497
32.400001526;-0.11672155559
32.450000763;-0.11682501435
32.5;-0.11348594725
32.549999237;-0.1059987098
32.599998474;-0.10566128045
32.650001526;-0.093851454556
32.700000763;-0.076955571771
32.75;-0.080096282065
32.799999237;-0.075495176017
32.849998474;-0.057229675353
32.900001526;-0.06047930941
32.950000763;-0.067559346557
33.0;-0.056488808244
33.049999237;-0.06048194319
33.099998474;-0.066713213921
33.150001526;-0.057116094977
33.200000763;-0.037486858666
33.25;-0.031005339697
33.299999237;-0.034951973706
33.349998474;-0.014997180551
33.400001526;-0.015389584936
33.450000763;-0.015388074331
33.5;-0.0011514321668
33.549999237;0.0
33.599998474;-0.001169302268
33.650001526;-0.0089152203873
33.700000763;-0.0073700877838
33.75;-0.0089084189385
33.799999237;-0.00762892887
33.849998474;-0.0014372360893
33.900001526;3.3830793722e-09
33.950000763;0.0
34.0;0.0
34.049999237;0.0
34.099998474;0.0
34.150001526;0.0
34.200000763;0.0
34.25;0.0
34.299999237;0.0
34.349998474;0.0
34.400001526;0.0
34.450000763;0.0
34.5;0.0
34.549999237;0.0
34.599998474;-0.0013053732691
34.650001526;-0.0076792133041
34.700000763;-0.013330464251
34.75;-0.01890714094
34.799999237;-0.026486419141
34.849998474;-0.039342232049
34.900001526;-0.051766932011
34.950000763;-0.062348715961
35.0;-0.067949801683
35.049999237;-0.080333434045
35.099998474;-0.09017855674
35.150001526;-0.09981444478
35.200000763;-0.10689726472
35.25;-0.1138952598
35.299999237;-0.11565998197
35.349998474;-0.11549378186
35.400001526;-0.11618439108
35.450000763;-0.11496562511
35.5;-0.10546720028
35.549999237;-0.095248088241
35.599998474;-0.086108908057
35.650001526;-0.076137408614
35.700000763;-0.068206809461
35.75;-0.068838179111
35.799999237;-0.073855616152
35.849998474;-0.081696696579
35.900001526;-0.093494281173
35.950000763;-0.10637311637
36.0;-0.1197398752
36.049999237;-0.13108786941
36.099998474;-0.14386318624
36.150001526;-0.15462891757
36.200000763;-0.16208226979
36.25;-0.16922323406
36.299999237;-0.17254298925
36.349998474;-0.17232444882
36.400001526;-0.16901749372
36.450000763;-0.16537368298
36.5;-0.15568308532
36.549999237;-0.1511990428
36.599998474;-0.1461571306
36.650001526;-0.1410575062
36.700000763;-0.13410447538
36.75;-0.13200105727
36.799999237;-0.12581081688
36.849998474;-0.12131720781
36.900001526;-0.12261648476
36.950000763;-0.11281890422
37.0;-0.11719490588
37.049999237;-0.11083542556
37.099998474;-0.10585612804
37.150001526;-0.12061263621
37.200000763;-0.11358128488
37.25;-0.10080400109
37.299999237;-0.099071070552
37.349998474;-0.071642160416
37.400001526;-0.042286217213
37.450000763;-0.043511580676
37.5;-0.033650055528
37.549999237;-0.01421239879
37.599998474;-0.0077409450896
37.650001526;-0.00012967076327
37.700000763;0.0
37.75;0.0
37.799999237;0.0
37.849998474;0.0
37.900001526;0.0
37.950000763;0.0
38.0;0.0
38.049999237;0.0
38.099998474;0.0
38.149501801;0.0
38.199501038;0.0
38.249500275;0.0
38.299499512;0.0
38.349498749;0.0
38.399501801;0.0
38.449501038;0.0
38.499500275;0.0
38.549499512;0.0
38.599498749;0.0
38.649501801;0.0
38.699501038;-0.0010475764284
38.749500275;-0.011656058021
38.799499512;-0.017160441726
38.849498749;-0.040735825896
38.899501801;-0.069104366004
38.949501038;-0.072973109782
38.999500275;-0.080840542912
39.049499512;-0.11103218794
39.099498749;-0.12178651989
39.149501801;-0.13218727708
39.199501038;-0.15344469249
39.249500275;-0.16445069015
39.299499512;-0.15877965093
39.349498749;-0.16452001035
39.399501801;-0.1642780751
39.449501038;-0.15414564312
39.499500275;-0.14975698292
39.549499512;-0.14375638962
39.599498749;-0.13142690063
39.649501801;-0.12008721381
39.699501038;-0.1144399792
39.749500275;-0.10653047264
39.799499512;-0.11310767382
39.849498749;-0.12230791152
39.899501801;-0.13829308748
39.949501038;-0.15098017454
39.999500275;-0.1659399718
40.049499512;-0.17326337099
40.099498749;-0.1829353869
40.149501801;-0.19424267113
40.199501038;-0.20791786909
40.249500275;-0.21792785823
40.299499512;-0.23492516577
40.349498749;-0.24771223962
40.399501801;-0.25216218829
40.449501038;-0.25839963555
40.499500275;-0.25434482098
40.549499512;-0.25081992149
40.599498749;-0.2442445159
40.649501801;-0.24032692611
40.699501038;-0.23216407001
40.749500275;-0.22768516839
40.799499512;-0.22561822832
40.849498749;-0.22877642512
40.899501801;-0.22515693307
40.949501038;-0.22785298526
40.999500275;-0.22591978312
41.049499512;-0.22408203781
41.099498749;-0.22129294276
41.149501801;-0.2272195667
41.199501038;-0.22907209396
41.249500275;-0.2325206846
41.299499512;-0.23294298351
41.349498749;-0.23894375563
41.399501801;-0.24137076735
41.449501038;-0.24766759574
41.499500275;-0.27385801077
41.549499512;-0.28085914254
41.599498749;-0.29585593939
41.649501801;-0.30283218622
41.699501038;-0.28112822771
41.749500275;-0.2621345222
41.799499512;-0.23660667241
41.849498749;-0.21246522665
41.899501801;-0.18672326207
41.949501038;-0.16169692576
41.999500275;-0.12216059119
42.049499512;-0.092936649919
42.099498749;-0.049242276698
42.149501801;-0.023647768423
42.199501038;-0.012890211307
42.249500275;-0.0032142999116
42.299499512;0.0
42.349498749;0.0
42.399501801;-0.00020632168162
42.449501038;-0.010069153272
42.499500275;-0.038910392672
42.549499512;-0.073314525187
42.599498749;-0.10535424203
42.649501801;-0.12886102498
42.699501038;-0.14610400796
42.749500275;-0.15815100074
42.799499512;-0.18025265634
42.849498749;-0.19263169169
42.899501801;-0.20935672522
42.949501038;-0.22151182592
42.999500275;-0.22918623686
43.049499512;-0.24687305093
43.099498749;-0.25786107779
43.149501801;-0.26624679565
43.199501038;-0.276134938
43.249500275;-0.28072151542
43.299499512;-0.28094258904
43.349498749;-0.28632366657
43.399501801;-0.28888717294
43.449501038;-0.2926864326
43.499500275;-0.29863920808
43.549499512;-0.29632717371
43.599498749;-0.30055621266
43.649501801;-0.29510015249
43.699501038;-0.28938862681
43.749500275;-0.28976854682
43.799499512;-0.29729369283
43.849498749;-0.30017930269
43.899501801;-0.31459107995
43.949501038;-0.33127471805
43.999500275;-0.33991870284
44.049499512;-0.36329120398
44.099498749;-0.37241312861
44.149501801;-0.39273381233
44.199501038;-0.39613518119
44.249500275;-0.3971786499
44.299499512;-0.40174773335
44.349498749;-0.38505840302
44.399501801;-0.37841975689
44.449501038;-0.37933149934
44.499500275;-0.36939355731
44.549499512;-0.36905348301
44.599498749;-0.36277493834
44.649501801;-0.36058107018
44.699501038;-0.3495798111
44.749500275;-0.34656521678
44.799499512;-0.33808121085
44.849498749;-0.34559869766
44.899501801;-0.33388763666
44.949501038;-0.34894037247
44.999500275;-0.35631272197
45.049499512;-0.36363619566
45.099498749;-0.38479122519
45.149501801;-0.39298376441
45.199501038;-0.40394365788
45.249500275;-0.41641867161
45.299499512;-0.42605674267
45.349498749;-0.44470432401
45.399501801;-0.45454993844
45.449501038;-0.47537326813
45.499500275;-0.48398718238
45.549499512;-0.49044680595
45.599498749;-0.49415817857
45.649501801;-0.48222115636
45.699501038;-0.47523680329
45.749500275;-0.47367915511
45.799499512;-0.46375611424
45.849498749;-0.46179321408
45.899501801;-0.46035161614
45.949501038;-0.43743178248
45.999500275;-0.43940973282
46.049499512;-0.42850098014
46.099498749;-0.43265420198
46.149501801;-0.4366966784
46.199501038;-0.44761770964
46.249500275;-0.44776853919
46.299499512;-0.45121884346
46.349498749;-0.45365032554
46.399501801;-0.45794394612
46.449501038;-0.45432698727
46.499500275;-0.45082357526
46.549499512;-0.43281424046
46.599498749;-0.40561044216
46.649501801;-0.38180708885
46.699501038;-0.34068548679
46.749500275;-0.3137575388
46.799499512;-0.25954446197
46.849498749;-0.21352465451
46.899501801;-0.15195412934
46.949501038;-0.088195420802
46.999500275;-0.024678805843
47.049499512;0.0
47.099498749;0.0
47.149501801;0.0
47.199501038;0.0
47.249500275;0.0
47.299499512;0.0
47.349498749;0.0
47.399501801;0.0
47.449501038;0.0
47.499500275;0.0
47.549499512;0.0
47.599498749;0.0
47.649501801;0.0
47.699501038;0.0
47.749500275;0.0
47.799499512;0.0
47.849498749;0.0
47.899501801;0.0
47.949501038;0.0
47.999500275;0.0
48.049499512;0.0
48.099498749;0.0
48.149501801;0.0
48.199501038;0.0
48.249500275;0.0
48.299499512;0.0
48.349498749;0.0
48.399501801;0.0
48.449501038;0.0
48.499500275;0.0
48.549499512;0.0
48.599498749;0.0
48.649501801;0.0
48.699501038;0.0
48.749500275;0.0
48.799499512;0.0
48.849498749;0.0
48.899501801;0.0
48.949501038;0.0
48.999500275;0.0
49.049499512;0.0
49.099498749;0.0
49.149501801;0.0
49.199501038;0.0
49.249500275;0.0
49.299499512;0.0
49.349498749;0.0
49.399501801;0.0
49.449501038;0.0
49.499500275;0.0
49.549499512;0.0
49.599498749;0.0
49.649501801;0.0
49.699501038;0.0
49.749500275;0.0
49.799499512;0.0
49.849498749;0.0
49.899501801;0.0
49.949501038;0.0
49.999500275;0.0
50.049499512;0.0
50.099498749;0.0
50.149501801;0.0
50.199501038;0.0
50.249500275;0.0
50.299499512;0.0
50.349498749;0.0
50.399501801;0.0
50.449501038;0.0
50.499500275;0.0
50.549499512;0.0
50.599498749;0.0
50.649501801;0.0
50.699501038;0.0
50.749500275;0.0
50.799499512;0.0
50.849498749;0.0
50.899501801;0.0
50.949501038;0.0
50.999500275;0.0
51.049499512;0.0
51.099498749;0.0
51.149501801;0.0
51.199501038;0.0
51.249500275;0.0
51.299499512;0.0
51.349498749;0.0
51.399501801;0.0
51.449501038;0.0
51.499500275;0.0
51.549499512;0.0
51.599498749;0.0
51.649501801;0.0
51.699501038;0.0
51.749500275;0.0
51.799499512;0.0
51.849498749;0.0
51.899501801;0.0
51.949501038;0.0
51.999500275;0.0
52.049499512;0.0
52.099498749;0.0
52.149501801;0.0
52.199501038;0.0
52.249500275;0.0
52.299499512;0.0
52.349498749;0.0
52.399501801;0.0
52.449501038;0.0
52.499500275;0.0
52.549499512;0.0
52.599498749;0.0
