Time [s];Force [kN]
0.0;3.9222363739e-06
0.049499999732;3.437996611e-06
0.099500000477;3.3401963719e-06
0.1494999975;-0.0020206542686
0.19949999452;0.0064840829
0.24950000644;0.0059960316867
0.29949998856;0.027589036152
0.34950000048;0.017448632047
0.3995000124;-0.014488307759
0.44949999452;-0.00014542879944
0.49950000644;0.019887845963
0.55000001192;-0.0030441265553
0.60000002384;0.0092417709529
0.64999997616;0.0
0.69999998808;0.0
0.75;-0.0001376838045
0.80000001192;-0.0050498354249
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0015697571216
1.0499999523;0.0
1.1000000238;-0.0027323879767
1.1499999762;0.00012779737881
1.2000000477;0.0043072146364
1.25;-0.0049106660299
1.2999999523;-0.00038792335545
1.3500000238;0.042311709374
1.3999999762;0.0015382517595
1.4500000477;-0.033379238099
1.5;-0.049786191434
1.5499999523;0.012949709781
1.6000000238;0.050610464066
1.6499999762;0.014484000392
1.7000000477;-0.024132013321
1.75;0.0
1.7999999523;0.013443575241
1.8500000238;0.0048177782446
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0010157509241
2.0499999523;0.0015791804763
2.0999999046;0.002629455179
2.1500000954;0.010920606554
2.2000000477;0.0027979137376
2.25;0.0
2.2999999523;0.0036428205203
2.3499999046;0.024723650888
2.4000000954;0.0069896196947
2.4500000477;0.016096279025
2.4995000362;0.12704922259
2.5494999886;-0.086301252246
2.5994999409;-0.046451814473
2.6494998932;0.12233047187
2.6995000839;0.23103579879
2.7495000362;0.15708266199
2.7994999886;0.13759201765
2.8494999409;0.11190896481
2.8994998932;0.090455390513
2.9495000839;0.069662325084
2.9995000362;0.05575324595
3.0494999886;0.064357876778
3.0994999409;0.041949439794
3.1494998932;0.032730430365
3.1995000839;0.029814939946
3.2495000362;0.033698279411
3.2994999886;0.041406437755
3.3494999409;0.085040196776
3.3994998932;0.12007697672
3.4495000839;0.08475073427
3.4995000362;0.11882911623
3.5494999886;0.12489130348
3.5994999409;0.19342917204
3.6494998932;0.18084742129
3.6995000839;0.14544780552
3.7495000362;0.19753028452
3.7994999886;0.15004613996
3.8494999409;0.15299828351
3.8994998932;0.16585578024
3.9495000839;0.12855409086
3.9995000362;0.14532570541
4.0494999886;0.12968978286
4.0995001793;0.13997365534
4.1494998932;0.14947628975
4.1995000839;0.13239529729
4.2494997978;0.1277833879
4.2994999886;0.14302507043
4.3495001793;0.13300776482
4.3994998932;0.11673430353
4.4495000839;0.13747118413
4.4994997978;0.11835453659
4.5494999886;0.10973701626
4.5995001793;0.099089719355
4.6494998932;0.10265192389
4.6995000839;0.11885661632
4.7494997978;0.12278712541
4.7994999886;0.12984606624
4.8495001793;0.13989490271
4.8994998932;0.16135416925
4.9499998093;0.16980956495
5.0;0.16191288829
5.0500001907;0.18567018211
5.0999999046;0.18335498869
5.1500000954;0.17976890504
5.1999998093;0.17600309849
5.25;0.19040617347
5.3000001907;0.18657368422
5.3499999046;0.1685667783
5.4000000954;0.15441188216
5.4499998093;0.1577578336
5.5;0.14327707887
5.5500001907;0.13363660872
5.5999999046;0.13452853262
5.6500000954;0.14098377526
5.6999998093;0.12234410644
5.75;0.13177469373
5.8000001907;0.13299921155
5.8499999046;0.14122956991
5.9000000954;0.15833437443
5.9499998093;0.16132619977
6.0;0.1551605016
6.0500001907;0.16675922275
6.0999999046;0.16511487961
6.1500000954;0.16731056571
6.1999998093;0.1818857193
6.25;0.18217824399
6.3000001907;0.18205577135
6.3499999046;0.19524642825
6.4000000954;0.18051452935
6.4499998093;0.17457592487
6.5;0.17769651115
6.5500001907;0.17002101243
6.5999999046;0.16852970421
6.6500000954;0.16598159075
6.6999998093;0.14938905835
6.75;0.14794376493
6.8000001907;0.14414806664
6.8499999046;0.13386939466
6.9000000954;0.13817957044
6.9499998093;0.1327483654
7.0;0.13001185656
7.0500001907;0.13314799964
7.0999999046;0.13227777183
7.1500000954;0.12934757769
7.1999998093;0.13843727112
7.25;0.14705394208
7.3000001907;0.1568274498
7.3499999046;0.16124585271
7.4000000954;0.17466443777
7.4499998093;0.1846306473
7.5;0.18643110991
7.5500001907;0.19195476174
7.5999999046;0.19490945339
7.6500000954;0.18915744126
7.6999998093;0.19527259469
7.75;0.18215548992
7.8000001907;0.17378731072
7.8499999046;0.1769015938
7.9000000954;0.17528098822
7.9499998093;0.16313028336
8.0;0.1527889818
8.0500001907;0.14821767807
8.1000003815;0.14456790686
8.1499996185;0.14255714417
8.1999998093;0.13927316666
8.25;0.13858726621
8.3000001907;0.13940308988
8.3500003815;0.14718313515
8.3999996185;0.15325115621
8.4499998093;0.15932904184
8.5;0.17158022523
8.5500001907;0.18240641057
8.6000003815;0.19049720466
8.6499996185;0.20096385479
8.6999998093;0.21074545383
8.75;0.21231068671
8.8000001907;0.22298511863
8.8500003815;0.22475290298
8.8999996185;0.22666929662
8.9499998093;0.22669227421
9.0;0.22726739943
9.0500001907;0.21936222911
9.1000003815;0.21172277629
9.1499996185;0.20451967418
9.1999998093;0.19926477969
9.25;0.18765158951
9.3000001907;0.18020278215
9.3500003815;0.17932286859
9.3999996185;0.17164760828
9.4495000839;0.1739243418
9.4995002747;0.17981100082
9.5495004654;0.16903890669
