Time [s];Force [kN]
6.9499998093;1.1360114813
7.0;1.1334328651
7.0500001907;1.144744873
7.0999999046;1.1398798227
7.1500000954;1.1531617641
7.1999998093;1.2182332277
7.25;1.2949104309
7.3000001907;1.3565108776
7.3499999046;1.3954485655
7.4000000954;1.4711459875
7.4499998093;1.5719250441
7.5;1.5938289165
7.5500001907;1.6254531145
7.5999999046;1.6507002115
7.6500000954;1.6230586767
7.6999998093;1.6927449703
7.75;1.589448452
7.8000001907;1.4987435341
7.8499999046;1.5253194571
7.9000000954;1.5033508539
7.9499998093;1.4185898304
8.0;1.3384007215
8.0500001907;1.3117847443
8.1000003815;1.2899854183
8.1499996185;1.27810359
8.1999998093;1.2511694431
8.25;1.2504281998
8.3000001907;1.2503144741
8.3500003815;1.3226485252
8.3999996185;1.3710500002
8.4499998093;1.4044152498
8.5;1.486882925
8.5500001907;1.5627940893
8.6000003815;1.6430482864
8.6499996185;1.7108520269
8.6999998093;1.7625812292
8.75;1.8101525307
8.8000001907;1.8923676014
8.8500003815;1.8949718475
8.8999996185;1.905039072
8.9499998093;1.901239872
9.0;1.9084739685
9.0500001907;1.8505994081
9.1000003815;1.7805016041
9.1499996185;1.7289562225
9.1999998093;1.6963205338
9.25;1.6064314842
9.3000001907;1.5699090958
9.3500003815;1.530248642
9.3999996185;1.4972252846
9.4495000839;1.5061252117
9.4995002747;1.5526258945
9.5495004654;1.475731492
9.5994997025;1.5795941353
9.6494998932;1.6112734079
9.6995000839;1.6587481499
9.7495002747;1.6706366539
9.7995004654;1.7495160103
9.8494997025;1.7729914188
9.8994998932;1.8152831793
9.9495000839;1.8586300611
9.9995002747;1.8547378778
10.049500465;1.8624130487
10.099499702;1.8751736879
10.149499893;1.8882682323
10.199500084;1.836332202
10.249500275;1.8067996502
10.299500465;1.8174408674
10.349499702;1.760592103
10.399499893;1.7195020914
10.449500084;1.687033534
10.499500275;1.6530702114
10.549500465;1.6570814848
10.599499702;1.6041212082
10.649499893;1.6245876551
10.699500084;1.595117569
10.749500275;1.6218276024
10.799500465;1.6059746742
10.849499702;1.6334707737
10.899499893;1.6523903608
10.949500084;1.6660050154
10.999500275;1.7437775135
11.049500465;1.7502045631
11.099499702;1.8115669489
11.149499893;1.8736166954
11.199500084;1.9231874943
11.249500275;1.9324975014
11.299500465;1.9759305716
11.349499702;1.9843280315
11.399499893;1.9908484221
11.449500084;1.9665517807
11.499500275;1.9400384426
11.549500465;1.9275788069
11.599499702;1.8888903856
11.649499893;1.8631355762
11.699500084;1.8367373943
11.749500275;1.7996551991
11.799500465;1.8007481098
11.849499702;1.7528840303
11.899499893;1.7700116634
11.949500084;1.7649738789
11.999500275;1.8026731014
12.049500465;1.8335741758
12.099499702;1.84331429
12.149499893;1.9247156382
12.199500084;1.967176199
12.249500275;2.0231678486
12.299500465;2.0812277794
12.349499702;2.1205415726
12.399499893;2.1633701324
12.449500084;2.1855025291
12.499500275;2.1982562542
12.549500465;2.2366752625
12.599499702;2.2254488468
12.649499893;2.2358033657
12.699500084;2.2363283634
12.749500275;2.2259004116
12.799500465;2.2119884491
12.849499702;2.1795222759
12.899499893;2.1627681255
12.949500084;2.1616470814
12.999500275;2.1239447594
13.049500465;2.1165211201
13.099499702;2.1202404499
13.149499893;2.0957117081
13.199500084;2.1042973995
13.249500275;2.128371954
13.299500465;2.1213064194
13.349499702;2.1335422993
13.399499893;2.1511735916
13.449500084;2.1693036556
13.499500275;2.1860160828
13.549500465;2.1886913776
13.599499702;2.2345912457
13.649499893;2.2507064342
13.699500084;2.2668838501
13.749500275;2.2950205803
13.799500465;2.2872748375
13.849499702;2.315356493
13.899499893;2.285012722
13.949500084;2.3013701439
13.999500275;2.2475025654
14.049500465;2.2339541912
14.099499702;2.1843900681
14.149499893;2.1232492924
14.199500084;2.0925734043
14.249500275;2.0320723057
14.299500465;2.0057680607
14.349499702;1.9518067837
14.399499893;1.9288173914
14.449500084;1.9103463888
14.499500275;1.9104588032
14.549500465;1.9211654663
14.599499702;1.9369292259
14.649499893;1.9541578293
14.699500084;1.9952198267
14.749500275;2.022200346
14.799500465;2.0383925438
14.849499702;2.0839812756
14.899499893;2.1103065014
14.949500084;2.1522428989
14.999500275;2.1698791981
15.049500465;2.215903759
15.099499702;2.2287335396
15.149499893;2.2561879158
15.199500084;2.2266616821
15.249500275;2.2672016621
15.299500465;2.2198336124
15.349499702;2.216530323
15.399499893;2.1674208641
15.449500084;2.1796071529
15.499500275;2.110601902
15.549500465;2.1376056671
15.599499702;2.0883352757
15.649499893;2.1121659279
15.699500084;2.0751245022
15.749500275;2.115149498
15.799500465;2.0961821079
15.849499702;2.1372058392
15.899499893;2.1683244705
15.949500084;2.2173116207
15.999500275;2.2631070614
16.049499512;2.3169672489
16.099500656;2.3767545223
16.149499893;2.3798744678
16.19949913;2.425989151
16.249500275;2.419980526
16.299499512;2.4350435734
16.349500656;2.3968696594
16.399499893;2.3953223228
16.44949913;2.3710486889
16.499500275;2.3334929943
16.549499512;2.3217923641
16.599500656;2.3115108013
16.649499893;2.2930276394
16.69949913;2.2540829182
16.749500275;2.2759771347
16.799499512;2.243752718
16.849500656;2.2544341087
16.899499893;2.241517067
16.94949913;2.2697880268
16.999500275;2.2540540695
17.049499512;2.3089463711
17.099500656;2.2991125584
17.149499893;2.3568441868
17.19949913;2.3443181515
17.249500275;2.4249994755
17.299499512;2.4467625618
17.349500656;2.4913263321
17.399499893;2.5066764355
17.44949913;2.5362129211
17.499500275;2.5493543148
17.549499512;2.5590853691
17.599500656;2.5554308891
17.649499893;2.5401215553
17.69949913;2.5092127323
17.749500275;2.460454464
17.799499512;2.4320232868
17.849500656;2.3675642014
17.899499893;2.3350803852
17.94949913;2.2811768055
17.999500275;2.2533402443
18.049499512;2.2149786949
18.099500656;2.1994411945
18.149499893;2.1799139977
18.19949913;2.1703603268
18.249500275;2.187122345
18.299499512;2.183245182
18.349500656;2.1993944645
18.399499893;2.2200944424
18.44949913;2.2507879734
18.499500275;2.265806675
18.549499512;2.2832975388
18.599500656;2.3081934452
18.649499893;2.3372695446
18.69949913;2.3059742451
18.749500275;2.3545160294
18.799499512;2.3393249512
18.849500656;2.3425431252
18.899499893;2.3205177784
18.94949913;2.3161575794
18.999500275;2.2962145805
19.049499512;2.2705798149
19.099500656;2.2470538616
19.149499893;2.2302210331
19.19949913;2.2138416767
19.249500275;2.2147898674
19.299499512;2.2070105076
19.349500656;2.2209787369
19.399999619;2.2258210182
19.450000763;2.2574169636
19.5;2.2625529766
19.549999237;2.2920486927
19.600000381;2.2930088043
19.649999619;2.3312370777
19.700000763;2.3466868401
19.75;2.3698992729
19.799999237;2.4123892784
19.850000381;2.4306781292
19.899999619;2.4669709206
19.950000763;2.4817876816
20.0;2.5169854164
20.049999237;2.5297567844
20.100000381;2.5455064774
20.149999619;2.5368065834
20.200000763;2.5481309891
20.25;2.5137257576
20.299999237;2.5032539368
20.350000381;2.4590988159
20.399999619;2.4282510281
20.450000763;2.3903093338
20.5;2.3507277966
20.549999237;2.3317511082
20.600000381;2.3068914413
20.649999619;2.3014798164
20.700000763;2.2947340012
20.75;2.3148548603
20.799999237;2.3373038769
20.850000381;2.3779125214
20.899999619;2.4020161629
20.950000763;2.4648096561
21.0;2.4784157276
21.049999237;2.5305809975
21.100000381;2.5379505157
21.149999619;2.5537734032
21.200000763;2.5544826984
21.25;2.5679798126
21.299999237;2.5442533493
21.350000381;2.5427320004
21.399999619;2.5440149307
21.450000763;2.5226917267
21.5;2.5186610222
21.549999237;2.5084564686
21.600000381;2.5097174644
21.649999619;2.4888720512
21.700000763;2.4793694019
21.75;2.4523994923
21.799999237;2.4356515408
21.850000381;2.4289829731
21.899999619;2.426807642
21.950000763;2.4134454727
22.0;2.4128401279
22.049999237;2.3866815567
22.100000381;2.4210627079
22.149999619;2.4330227375
22.200000763;2.4652802944
22.25;2.4823551178
22.299999237;2.5323855877
22.350000381;2.5582835674
22.399999619;2.5747196674
22.450000763;2.5988976955
22.5;2.5972754955
22.549999237;2.6014533043
22.600000381;2.561866045
22.649999619;2.5425000191
22.700000763;2.4686949253
22.75;2.4491620064
22.799999237;2.3828597069
22.850000381;2.3631100655
22.899999619;2.3034076691
22.950000763;2.2747132778
23.0;2.2316391468
23.049999237;2.2182748318
23.100000381;2.2189671993
23.149999619;2.2032432556
23.200000763;2.2298002243
23.25;2.2231142521
23.299999237;2.2556846142
23.350000381;2.2819197178
23.399999619;2.3330411911
23.450000763;2.3537349701
23.5;2.4106264114
23.549999237;2.4466104507
23.600000381;2.4876804352
23.649999619;2.4904527664
23.700000763;2.5481529236
23.75;2.5683581829
23.799999237;2.5749490261
23.850000381;2.5692584515
23.899999619;2.5590598583
23.950000763;2.5494399071
24.0;2.5226683617
24.049999237;2.5158171654
24.100000381;2.4657790661
24.149999619;2.4736309052
24.200000763;2.4249739647
24.25;2.4372804165
24.299999237;2.4143738747
24.350000381;2.4470999241
24.399999619;2.4280846119
24.450000763;2.4430596828
24.5;2.4395678043
24.549999237;2.4239439964
24.600000381;2.4270644188
24.649999619;2.4254529476
24.700000763;2.4315633774
24.75;2.4395349026
24.799999237;2.4472699165
24.850000381;2.4599511623
24.899999619;2.4811682701
24.950000763;2.4880776405
25.0;2.5144708157
25.049999237;2.5140244961
25.100000381;2.5406050682
25.149999619;2.5263707638
25.200000763;2.5392739773
25.25;2.5232467651
25.299999237;2.5087163448
25.350000381;2.4980773926
25.399999619;2.4805953503
25.450000763;2.4640774727
25.5;2.4428110123
25.549999237;2.4495303631
25.600000381;2.4483349323
25.649999619;2.4744036198
25.700000763;2.4913609028
25.75;2.5130088329
25.799999237;2.5638942719
25.850000381;2.5997385979
25.899999619;2.6455876827
25.950000763;2.64990592
26.0;2.6799955368
26.049999237;2.7062730789
26.100000381;2.6962811947
26.149999619;2.697480917
26.200000763;2.6715152264
26.25;2.6609737873
26.299999237;2.6290900707
26.350000381;2.6323616505
26.399999619;2.6098046303
26.450000763;2.5897216797
26.5;2.6057145596
26.549999237;2.5907483101
26.600000381;2.5926179886
26.649999619;2.5609641075
26.700000763;2.5589456558
26.75;2.535639286
26.799999237;2.50634408
26.850000381;2.4924564362
26.899999619;2.4418513775
26.950000763;2.4260673523
27.0;2.3914134502
27.049999237;2.3921337128
27.100000381;2.3651943207
27.149999619;2.3802168369
27.200000763;2.3824396133
27.25;2.3985476494
27.299999237;2.4310364723
27.350000381;2.4435961246
27.399999619;2.4955945015
27.450000763;2.5124361515
27.5;2.5655658245
27.549999237;2.5930850506
27.600000381;2.6094899178
27.649999619;2.6443183422
27.700000763;2.6286404133
27.75;2.6430296898
27.799999237;2.6300580502
27.850000381;2.6172506809
27.899999619;2.6010015011
27.950000763;2.5569739342
28.0;2.5498697758
28.049999237;2.5087587833
28.100000381;2.4985480309
28.149999619;2.470238924
28.200000763;2.4687404633
28.25;2.4556279182
28.299999237;2.4418494701
28.350000381;2.4645369053
28.399999619;2.4552507401
28.450000763;2.5002861023
28.5;2.4945442677
28.549999237;2.5332379341
28.600000381;2.5296909809
28.649999619;2.5478458405
28.700000763;2.5547435284
28.75;2.5605561733
28.799999237;2.5625178814
28.850000381;2.5558302402
28.899999619;2.5640871525
28.950000763;2.5497033596
29.0;2.5550518036
29.049999237;2.5645637512
29.100000381;2.5767772198
29.149999619;2.5879161358
29.200000763;2.6040115356
29.25;2.6126544476
29.299999237;2.604237318
29.350000381;2.6113526821
29.399999619;2.6174550056
29.450000763;2.5901091099
29.5;2.5838868618
29.549999237;2.5553278923
29.600000381;2.546090126
29.649999619;2.5251324177
29.700000763;2.5438501835
29.75;2.5528531075
29.799999237;2.5637087822
29.850000381;2.6039972305
29.899999619;2.6331937313
29.950000763;2.6904633045
30.0;2.7282209396
30.049999237;2.7934072018
30.100000381;2.8216612339
30.149999619;2.840277195
30.200000763;2.8394277096
30.25;2.8381605148
30.299999237;2.8278853893
30.350000381;2.8013429642
30.399999619;2.7607123852
30.450000763;2.7250063419
30.5;2.7002000809
30.549999237;2.6849637032
30.600000381;2.6562335491
30.649999619;2.672270298
30.700000763;2.6693735123
30.75;2.6781396866
30.799999237;2.6818890572
30.850000381;2.7086899281
30.899999619;2.7124240398
30.950000763;2.7051634789
31.0;2.7116062641
31.049999237;2.7000184059
31.100000381;2.6793472767
31.149999619;2.6479725838
31.200000763;2.6490876675
31.25;2.6376860142
31.299999237;2.6438703537
31.350000381;2.6284866333
31.399999619;2.6623437405
31.450000763;2.6616661549
31.5;2.6881883144
31.549999237;2.7029211521
31.600000381;2.7236287594
31.649999619;2.7370066643
31.700000763;2.7422573566
31.75;2.7489631176
31.799999237;2.7242255211
31.850000381;2.712729454
31.899999619;2.698994875
31.950000763;2.6799137592
32.0;2.6499650478
32.049999237;2.6300442219
32.099998474;2.6098923683
32.150001526;2.6007354259
32.200000763;2.6077318192
32.25;2.6033062935
32.299999237;2.6112027168
32.349998474;2.6321191788
32.400001526;2.6257023811
32.450000763;2.6469223499
32.5;2.6524717808
32.549999237;2.6733181477
32.599998474;2.6776037216
32.650001526;2.6930921078
32.700000763;2.7072384357
32.75;2.7058091164
32.799999237;2.7132675648
32.849998474;2.7272763252
32.900001526;2.7464091778
32.950000763;2.7372903824
33.0;2.7499756813
33.049999237;2.7438447475
33.099998474;2.7536566257
33.150001526;2.7205760479
33.200000763;2.7385582924
33.25;2.697211504
33.299999237;2.6917755604
33.349998474;2.6730797291
33.400001526;2.6476933956
33.450000763;2.6222093105
33.5;2.6225726604
33.549999237;2.618629694
33.599998474;2.6103174686
33.650001526;2.6302852631
33.700000763;2.6288321018
33.75;2.6636333466
33.799999237;2.686170578
33.849998474;2.7221512794
33.900001526;2.7526352406
33.950000763;2.7845804691
34.0;2.8228876591
34.049999237;2.822933197
34.099998474;2.871871233
34.150001526;2.8688144684
34.200000763;2.9055874348
34.25;2.8795323372
34.299999237;2.8855407238
34.349998474;2.8819594383
34.400001526;2.8816084862
34.450000763;2.8640015125
34.5;2.8387830257
34.549999237;2.8300149441
34.599998474;2.8119652271
34.650001526;2.8038122654
34.700000763;2.7821333408
34.75;2.7756102085
34.799999237;2.7781193256
34.849998474;2.7673001289
34.900001526;2.7589902878
34.950000763;2.7423722744
35.0;2.739248991
35.049999237;2.7310414314
35.099998474;2.716782093
35.150001526;2.7031228542
35.200000763;2.6929495335
35.25;2.6906311512
35.299999237;2.6707835197
35.349998474;2.6733179092
35.400001526;2.6769111156
35.450000763;2.6733300686
35.5;2.6852703094
35.549999237;2.7033228874
35.599998474;2.7171158791
35.650001526;2.7284605503
35.700000763;2.7565510273
35.75;2.7684473991
35.799999237;2.7788088322
35.849998474;2.7855379581
35.900001526;2.7658762932
35.950000763;2.7602612972
36.0;2.7300801277
36.049999237;2.7250165939
36.099998474;2.6954705715
36.150001526;2.6736578941
36.200000763;2.6668934822
36.25;2.6418535709
36.299999237;2.6573197842
36.349998474;2.65036726
36.400001526;2.6872825623
36.450000763;2.6931250095
36.5;2.7406039238
36.549999237;2.7630524635
36.599998474;2.7977561951
36.650001526;2.8346664906
36.700000763;2.8540968895
36.75;2.8693366051
36.799999237;2.8723301888
36.849998474;2.8705363274
36.900001526;2.8501515388
36.950000763;2.8376603127
37.0;2.8229811192
37.049999237;2.8140881062
37.099998474;2.791138649
37.150001526;2.7882559299
37.200000763;2.7720034122
37.25;2.7800779343
37.299999237;2.7825622559
37.349998474;2.7866439819
37.400001526;2.8051841259
37.450000763;2.8155910969
37.5;2.8219606876
37.549999237;2.8200564384
37.599998474;2.8168134689
37.650001526;2.8107223511
37.700000763;2.8105928898
37.75;2.7937114239
37.799999237;2.79302001
37.849998474;2.8061254025
37.900001526;2.8247153759
37.950000763;2.8511164188
38.0;2.8807382584
38.049999237;2.9121427536
38.099998474;2.9702939987
38.149501801;3.0045442581
38.199501038;3.0454833508
38.249500275;3.0606956482
38.299499512;3.0790712833
38.349498749;3.0795640945
38.399501801;3.0818853378
38.449501038;3.056760788
38.499500275;3.0343475342
38.549499512;2.9837977886
38.599498749;2.9632148743
38.649501801;2.9166536331
38.699501038;2.8861112595
38.749500275;2.8629307747
38.799499512;2.8611283302
38.849498749;2.8388061523
38.899501801;2.8414666653
38.949501038;2.8235626221
38.999500275;2.8210003376
39.049499512;2.8221464157
39.099498749;2.8028366566
39.149501801;2.80245471
39.199501038;2.7596740723
39.249500275;2.7512700558
39.299499512;2.7310359478
39.349498749;2.7117786407
39.399501801;2.7122540474
39.449501038;2.7096040249
39.499500275;2.7085750103
39.549499512;2.7356936932
39.599498749;2.7466962337
39.649501801;2.7741203308
39.699501038;2.7991704941
39.749500275;2.8287398815
39.799499512;2.8458983898
39.849498749;2.8617620468
39.899501801;2.8551924229
39.949501038;2.8461923599
39.999500275;2.8345961571
40.049499512;2.8248672485
40.099498749;2.8040919304
40.149501801;2.7791514397
40.199501038;2.775146246
40.249500275;2.7658922672
40.299499512;2.7746984959
40.349498749;2.7786216736
40.399501801;2.8008620739
40.449501038;2.8178198338
40.499500275;2.830198288
40.549499512;2.8539717197
40.599498749;2.8649365902
40.649501801;2.8834853172
40.699501038;2.8927912712
40.749500275;2.8964924812
40.799499512;2.9011013508
40.849498749;2.9074313641
40.899501801;2.9022910595
40.949501038;2.9211394787
40.999500275;2.9282367229
41.049499512;2.9506976604
41.099498749;2.9600784779
41.149501801;2.9695837498
41.199501038;2.9801530838
41.249500275;2.9887032509
41.299499512;2.9920759201
41.349498749;2.9756827354
41.399501801;2.9726905823
41.449501038;2.9530293941
41.499500275;2.9202182293
41.549499512;2.9099309444
41.599498749;2.8819224834
41.649501801;2.8662555218
41.699501038;2.8552415371
41.749500275;2.8524889946
41.799499512;2.8619887829
41.849498749;2.8883085251
41.899501801;2.9136350155
41.949501038;2.9559807777
41.999500275;2.9938013554
42.049499512;3.0265157223
42.099498749;3.0631451607
42.149501801;3.0881733894
42.199501038;3.1227691174
42.249500275;3.1092059612
42.299499512;3.1019473076
42.349498749;3.0775134563
42.399501801;3.0621025562
42.449501038;3.0139424801
42.499500275;2.9791224003
42.549499512;2.9251675606
42.599498749;2.8949518204
42.649501801;2.8590738773
42.699501038;2.8290941715
42.749500275;2.8262660503
42.799499512;2.8170514107
42.849498749;2.8180482388
42.899501801;2.8138380051
42.949501038;2.8228318691
42.999500275;2.8085525036
43.049499512;2.8196196556
43.099498749;2.8048844337
43.149501801;2.7981452942
43.199501038;2.7737419605
43.249500275;2.7579164505
43.299499512;2.7442061901
43.349498749;2.7385439873
43.399501801;2.7328355312
43.449501038;2.7342278957
43.499500275;2.7476153374
43.549499512;2.7533929348
43.599498749;2.7844927311
43.649501801;2.7948281765
43.699501038;2.8282008171
43.749500275;2.8457546234
43.799499512;2.8722600937
43.849498749;2.884786129
43.899501801;2.8951432705
43.949501038;2.8812940121
43.999500275;2.8963127136
44.049499512;2.8884334564
44.099498749;2.864102602
44.149501801;2.8597221375
44.199501038;2.8329410553
44.249500275;2.8337283134
44.299499512;2.8242886066
44.349498749;2.8317348957
44.399501801;2.8193218708
44.449501038;2.8423814774
44.499500275;2.8532643318
44.549499512;2.8680214882
44.599498749;2.8932244778
44.649501801;2.9119460583
44.699501038;2.9410171509
44.749500275;2.9675946236
44.799499512;2.9885654449
44.849498749;3.0102028847
44.899501801;3.0140004158
44.949501038;3.030572176
44.999500275;3.0362846851
45.049499512;3.0132205486
45.099498749;3.0232799053
45.149501801;3.0131001472
45.199501038;3.0141966343
45.249500275;3.0059659481
45.299499512;3.0039820671
45.349498749;3.0046868324
45.399501801;3.0033967495
45.449501038;3.0011162758
45.499500275;2.9927923679
45.549499512;3.0023510456
45.599498749;2.9947154522
45.649501801;3.0057079792
45.699501038;3.0189499855
45.749500275;3.0234463215
45.799499512;3.0595710278
45.849498749;3.0703878403
45.899501801;3.0885579586
45.949501038;3.1105568409
45.999500275;3.1050617695
46.049499512;3.1392519474
46.099498749;3.1491661072
46.149501801;3.1450126171
46.199501038;3.1569046974
46.249500275;3.1539604664
46.299499512;3.1402418613
46.349498749;3.1257047653
46.399501801;3.1124293804
46.449501038;3.0881593227
46.499500275;3.0710787773
46.549499512;3.0249192715
46.599498749;3.0149209499
46.649501801;2.9912829399
46.699501038;2.9638190269
46.749500275;2.9541685581
46.799499512;2.9245157242
46.849498749;2.8911542892
46.899501801;2.8791258335
46.949501038;2.8466210365
46.999500275;2.830786705
47.049499512;2.8132457733
47.099498749;2.8017618656
47.149501801;2.7886993885
47.199501038;2.7805666924
47.249500275;2.7753489017
47.299499512;2.7864654064
47.349498749;2.7887983322
47.399501801;2.7929368019
47.449501038;2.8202235699
47.499500275;2.8422927856
47.549499512;2.8783218861
47.599498749;2.913094759
47.649501801;2.9519267082
47.699501038;2.9849348068
47.749500275;3.0177485943
47.799499512;3.0379252434
47.849498749;3.0595700741
47.899501801;3.0674204826
47.949501038;3.0739579201
47.999500275;3.0537514687
48.049499512;3.0427148342
48.099498749;3.0229644775
48.149501801;2.995521307
48.199501038;2.9888238907
48.249500275;2.9562587738
48.299499512;2.9531166553
48.349498749;2.9508624077
48.399501801;2.9605796337
48.449501038;2.9804024696
48.499500275;3.0017673969
48.549499512;3.0333106518
48.599498749;3.06437397
48.649501801;3.0804054737
48.699501038;3.1047229767
48.749500275;3.1269757748
48.799499512;3.1452319622
48.849498749;3.1512787342
48.899501801;3.1552872658
48.949501038;3.1695275307
48.999500275;3.1725087166
49.049499512;3.1849491596
49.099498749;3.1960885525
49.149501801;3.2027893066
49.199501038;3.2145593166
49.249500275;3.2230288982
49.299499512;3.2327177525
49.349498749;3.2483811378
49.399501801;3.2388567924
49.449501038;3.2449076176
49.499500275;3.2321038246
49.549499512;3.2222180367
49.599498749;3.2052721977
49.649501801;3.1893908978
49.699501038;3.188308239
49.749500275;3.18546772
49.799499512;3.176576376
49.849498749;3.1801798344
49.899501801;3.2008984089
49.949501038;3.2049715519
49.999500275;3.2246491909
50.049499512;3.2455666065
50.099498749;3.2623200417
50.149501801;3.2836835384
50.199501038;3.2973270416
50.249500275;3.3099966049
50.299499512;3.3099048138
50.349498749;3.3119642735
50.399501801;3.3162746429
50.449501038;3.3028800488
50.499500275;3.2923030853
50.549499512;3.2798542976
50.599498749;3.2635607719
50.649501801;3.2650926113
50.699501038;3.2532632351
50.749500275;3.2481501102
50.799499512;3.2373528481
50.849498749;3.2259452343
50.899501801;3.2050280571
50.949501038;3.1967608929
50.999500275;3.1730489731
51.049499512;3.1589968204
51.099498749;3.1469154358
51.149501801;3.1337952614
51.199501038;3.1367208958
51.249500275;3.129591465
51.299499512;3.1434476376
51.349498749;3.1529593468
51.399501801;3.1755812168
51.449501038;3.1944406033
51.499500275;3.2366259098
51.549499512;3.2551076412
51.599498749;3.2964196205
51.649501801;3.3164036274
51.699501038;3.3424613476
51.749500275;3.3515515327
51.799499512;3.3525135517
51.849498749;3.362859726
51.899501801;3.3379318714
51.949501038;3.326849699
51.999500275;3.3060455322
52.049499512;3.2987668514
52.099498749;3.2787313461
52.149501801;3.2762553692
52.199501038;3.2492311001
52.249500275;3.2523274422
52.299499512;3.2404096127
52.349498749;3.2406449318
52.399501801;3.238394022
52.449501038;3.2303702831
52.499500275;3.2482423782
52.549499512;3.243689537
52.599498749;3.2645702362
52.649501801;3.2712960243
52.699501038;3.2840681076
52.749500275;3.3057625294
52.799499512;3.3329842091
52.849498749;3.3406598568
52.899501801;3.3680198193
52.949501038;3.3844227791
52.999500275;3.4068202972
53.049499512;3.4195702076
53.099498749;3.4257204533
53.149501801;3.427233696
53.199501038;3.4303207397
53.249500275;3.4196069241
53.299499512;3.4045007229
53.349498749;3.3890089989
53.399501801;3.3604207039
53.449501038;3.351644516
53.499500275;3.3083033562
53.549499512;3.2994790077
53.599498749;3.2667853832
53.649501801;3.2504220009
53.699501038;3.235499382
53.749500275;3.2244100571
53.799499512;3.2241940498
53.849498749;3.2289180756
53.899501801;3.2471060753
53.949501038;3.2645494938
53.999500275;3.2844419479
54.049499512;3.2985808849
54.099498749;3.3320627213
54.149501801;3.3379607201
54.199501038;3.3710193634
