Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.0
2.4995000362;0.0
2.5494999886;0.00021451589419
2.5994999409;0.0010562782409
2.6494998932;0.0013616034994
2.6995000839;0.00095655897167
2.7495000362;5.2462622989e-05
2.7994999886;-0.00087900424842
2.8494999409;-0.0013518809574
2.8994998932;-0.0011194600957
2.9495000839;-0.00030299954233
2.9995000362;0.00067154067801
3.0494999886;0.0063505591825
3.0994999409;0.0412976183
3.1494998932;0.055287122726
3.1995000839;0.040444139391
3.2495000362;0.0045008161105
3.2994999886;-0.033790651709
3.3494999409;-0.047101348639
3.3994998932;-0.032522372901
3.4495000839;-0.00097596424166
3.4995000362;0.031079621986
3.5494999886;0.046920482069
3.5994999409;0.038282196969
3.6494998932;0.0096714887768
3.6995000839;-0.023984985426
3.7495000362;-0.028221823275
3.7994999886;-0.00053360074526
3.8494999409;0.027433410287
3.8994998932;0.041087981313
3.9495000839;0.033306311816
3.9995000362;0.0081482185051
4.0494999886;-0.021260928363
4.0995001793;-0.026696491987
4.1494998932;0.0012175656157
4.1995000839;0.037284892052
4.2494997978;0.054471950978
4.2994999886;0.04327891022
4.3495001793;0.032948110253
4.3994998932;0.020794518292
4.4495000839;0.0072404467501
4.4994997978;0.010057880543
4.5494999886;0.022867267951
4.5995001793;0.027062699199
4.6494998932;0.026242500171
4.6995000839;0.014648456126
4.7494997978;-0.0045879161917
4.7994999886;-0.01655773446
4.8495001793;-0.0045373979956
4.8994998932;0.012902017683
4.9499998093;0.023659517989
5.0;0.0222118292
5.0500001907;0.012695302255
5.0999999046;-0.0014821817167
5.1500000954;-0.012985232286
5.1999998093;-0.0085524423048
5.25;0.0054968968034
5.3000001907;0.024507956579
5.3499999046;0.036157120019
5.4000000954;0.044089581817
5.4499998093;0.048699874431
5.5;0.045441817492
5.5500001907;0.042867839336
5.5999999046;0.05321161449
5.6500000954;0.062533520162
5.6999998093;0.061520513147
5.75;0.054701898247
5.8000001907;0.044329613447
5.8499999046;0.040927667171
5.9000000954;0.04081851989
5.9499998093;0.045010864735
6.0;0.045317921788
6.0500001907;0.035966925323
6.0999999046;0.027756839991
6.1500000954;0.023131703958
6.1999998093;0.025407163426
6.25;0.030690710992
6.3000001907;0.032780386508
6.3499999046;0.034205194563
6.4000000954;0.029118997976
6.4499998093;0.024827616289
6.5;0.026017516851
6.5500001907;0.027196085081
6.5999999046;0.033689208329
6.6500000954;0.044931724668
6.6999998093;0.055632006377
6.75;0.063186310232
6.8000001907;0.063936069608
6.8499999046;0.061609920114
6.9000000954;0.061565890908
6.9499998093;0.062236804515
7.0;0.065416790545
7.0500001907;0.066081821918
7.0999999046;0.064125858247
7.1500000954;0.063128687441
7.1999998093;0.060507979244
7.25;0.058683522046
7.3000001907;0.055171046406
7.3499999046;0.05021962896
7.4000000954;0.049087595195
7.4499998093;0.048595439643
7.5;0.048846304417
7.5500001907;0.048767168075
7.5999999046;0.044578656554
7.6500000954;0.040727481246
7.6999998093;0.0414028503
7.75;0.045831102878
7.8000001907;0.051085934043
7.8499999046;0.055589146912
7.9000000954;0.057157594711
7.9499998093;0.058068536222
8.0;0.061799619347
8.0500001907;0.069508738816
8.1000003815;0.07648421824
8.1499996185;0.080194495618
8.1999998093;0.081617832184
8.25;0.080652669072
8.3000001907;0.080391205847
8.3500003815;0.079897113144
8.3999996185;0.079366713762
8.4499998093;0.080905593932
8.5;0.081689372659
8.5500001907;0.083849810064
8.6000003815;0.083160355687
8.6499996185;0.079163573682
8.6999998093;0.075364686549
8.75;0.073010988533
8.8000001907;0.073910996318
8.8500003815;0.0765780285
8.8999996185;0.077368274331
8.9499998093;0.076135732234
9.0;0.073140114546
9.0500001907;0.072841502726
9.1000003815;0.074772171676
9.1499996185;0.07868821919
9.1999998093;0.084558323026
9.25;0.090022116899
9.3000001907;0.097146697342
9.3500003815;0.10335718095
9.3999996185;0.10583370924
9.4495000839;0.10726488382
9.4995002747;0.10573804379
9.5495004654;0.10604262352
9.5994997025;0.10884843767
9.6494998932;0.11033023149
9.6995000839;0.10856613517
9.7495002747;0.10255809873
9.7995004654;0.09582067281
9.8494997025;0.092329286039
9.8994998932;0.090068235993
9.9495000839;0.089827693999
9.9995002747;0.087424971163
10.049500465;0.083928629756
10.099499702;0.080393247306
10.149499893;0.078304223716
10.199500084;0.078389488161
10.249500275;0.077280767262
10.299500465;0.07803748548
10.349499702;0.080861456692
10.399499893;0.084491454065
10.449500084;0.089564628899
10.499500275;0.092064321041
10.549500465;0.09374781698
10.599499702;0.096505790949
10.649499893;0.10050830245
10.699500084;0.10730283707
10.749500275;0.11238094419
10.799500465;0.11361564696
10.849499702;0.11298750341
10.899499893;0.11050332338
10.949500084;0.10874533653
10.999500275;0.1074976474
11.049500465;0.10641688854
11.099499702;0.10541006923
11.149499893;0.10367900133
11.199500084;0.10227388144
11.249500275;0.099755808711
11.299500465;0.095012910664
11.349499702;0.090789832175
11.399499893;0.088998891413
11.449500084;0.090260341763
11.499500275;0.094086498022
11.549500465;0.096922934055
11.599499702;0.098512843251
11.649499893;0.098906762898
11.699500084;0.1000149399
11.749500275;0.10413443297
11.799500465;0.10891184956
11.849499702;0.11287921667
11.899499893;0.11674318463
11.949500084;0.11971710622
11.999500275;0.12393980473
12.049500465;0.12744423747
12.099499702;0.12951894104
12.149499893;0.13126897812
12.199500084;0.13083840907
12.249500275;0.13142588735
12.299500465;0.13097804785
12.349499702;0.13065464795
12.399499893;0.12872356176
12.449500084;0.1269262135
12.499500275;0.12763351202
12.549500465;0.12947785854
12.599499702;0.13156628609
12.649499893;0.13234740496
12.699500084;0.12986558676
12.749500275;0.12643717229
12.799500465;0.12274615467
12.849499702;0.12049981207
12.899499893;0.12099213153
12.949500084;0.12268617749
12.999500275;0.12608237565
13.049500465;0.1285430342
13.099499702;0.12996959686
13.149499893;0.13029433787
13.199500084;0.13087931275
13.249500275;0.13237687945
13.299500465;0.13602678478
13.349499702;0.14192922413
13.399499893;0.1459620893
13.449500084;0.14751073718
13.499500275;0.14690706134
13.549500465;0.14522367716
13.599499702;0.14278586209
13.649499893;0.14126102626
13.699500084;0.13930515945
13.749500275;0.1359833777
13.799500465;0.13115639985
13.849499702;0.12726271152
13.899499893;0.12366760522
13.949500084;0.12153308839
13.999500275;0.11916647851
14.049500465;0.11793675274
14.099499702;0.11754788458
14.149499893;0.11723246425
14.199500084;0.1171457842
14.249500275;0.11592320353
14.299500465;0.11542777717
14.349499702;0.11524195224
14.399499893;0.11705613136
14.449500084;0.12159078568
14.499500275;0.1262973696
14.549500465;0.13006731868
14.599499702;0.13193741441
14.649499893;0.13279981911
14.699500084;0.13234235346
14.749500275;0.13236914575
14.799500465;0.13543342054
14.849499702;0.14012417197
14.899499893;0.14442761242
14.949500084;0.14732970297
14.999500275;0.14603288472
15.049500465;0.14245152473
15.099499702;0.13794137537
15.149499893;0.13588024676
15.199500084;0.13685443997
15.249500275;0.13811559975
15.299500465;0.13845472038
15.349499702;0.13692814112
15.399499893;0.13603796065
15.449500084;0.13645759225
15.499500275;0.13643942773
15.549500465;0.13671253622
15.599499702;0.13656438887
15.649499893;0.13754959404
15.699500084;0.13997419178
15.749500275;0.14323888719
15.799500465;0.14634867013
15.849499702;0.1487185955
15.899499893;0.14950449765
15.949500084;0.15176668763
15.999500275;0.15423920751
16.049499512;0.15651294589
16.099500656;0.15747401118
16.149499893;0.15732939541
16.19949913;0.15638244152
16.249500275;0.1551489681
16.299499512;0.15495464206
16.349500656;0.15503661335
16.399499893;0.15447831154
16.44949913;0.15379664302
16.499500275;0.15174637735
16.549499512;0.1497861594
16.599500656;0.14837940037
16.649499893;0.14853872359
16.69949913;0.14989663661
16.749500275;0.15280884504
16.799499512;0.15491756797
16.849500656;0.15593889356
