Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;-0.003126913216
0.49950000644;-0.020650804043
0.55000001192;-0.054533194751
0.60000002384;-0.067192658782
0.64999997616;-0.065967157483
0.69999998808;-0.077717319131
0.75;-0.10356387496
0.80000001192;-0.091348327696
0.85000002384;-0.087897062302
0.89999997616;-0.083719260991
0.94999998808;-0.066469728947
1.0;-0.054433565587
1.0499999523;-0.039484713227
1.1000000238;-0.029108637944
1.1499999762;-0.0084337256849
1.2000000477;0.0041559804231
1.25;0.00082138221478
1.2999999523;-0.0041572507471
1.3500000238;-0.0016109257704
1.3999999762;0.0038513040636
1.4500000477;0.0023423642851
1.5;-0.0034064429346
1.5499999523;-0.0029893147293
1.6000000238;0.0028387133498
1.6499999762;0.0035284422338
1.7000000477;-0.0021685927641
1.75;-0.0057728970423
1.7999999523;-0.030959380791
1.8500000238;-0.037183754146
1.8999999762;-0.049480214715
1.9500000477;-0.05974843353
2.0;-0.072825945914
2.0499999523;-0.082552529871
2.0999999046;-0.076327085495
2.1500000954;-0.059996981174
2.2000000477;-0.023665176705
2.25;0.027634784579
2.2999999523;-0.010602748953
2.3499999046;-0.032655730844
2.4000000954;0.0044007836841
2.4500000477;0.033491525799
2.4995000362;0.00069628644269
2.5494999886;-0.033935017884
2.5994999409;-0.0071412138641
2.6494998932;0.020015323535
2.6995000839;-0.020616421476
2.7495000362;-0.025781782344
2.7994999886;0.0023451736197
2.8494999409;-0.029197277501
2.8994998932;-0.04371830076
2.9495000839;-0.061838936061
2.9995000362;-0.049294583499
3.0494999886;-0.050278294832
3.0994999409;-0.06150380522
3.1494998932;-0.071112498641
3.1995000839;-0.069746606052
3.2495000362;-0.05829282105
3.2994999886;-0.061640776694
3.3494999409;-0.070520423353
3.3994998932;-0.062837027013
3.4495000839;-0.048686631024
3.4995000362;-0.039196498692
3.5494999886;-0.037955325097
3.5994999409;-0.036289915442
3.6494998932;-0.020992197096
3.6995000839;-0.0052991695702
3.7495000362;-0.0094010112807
3.7994999886;-0.02249230817
3.8494999409;-0.0060637965798
3.8994998932;-0.0031825203914
3.9495000839;-0.0099472524598
3.9995000362;-0.022952040657
4.0494999886;-0.033462464809
4.0995001793;-0.031537141651
4.1494998932;-0.041571874171
4.1995000839;-0.058385636657
4.2494997978;-0.077052816749
4.2994999886;-0.088189400733
4.3495001793;-0.089137516916
4.3994998932;-0.097242198884
4.4495000839;-0.10968634486
4.4994997978;-0.10366167128
4.5494999886;-0.097334854305
4.5995001793;-0.082416243851
4.6494998932;-0.080695435405
4.6995000839;-0.0786748752
4.7494997978;-0.061557091773
4.7994999886;-0.046821523458
4.8495001793;-0.036070674658
4.8994998932;-0.034658517689
4.9499998093;-0.031745467335
5.0;-0.026110488921
5.0500001907;-0.026116432622
5.0999999046;-0.036331512034
5.1500000954;-0.040363680571
5.1999998093;-0.046046633273
5.25;-0.049002088606
5.3000001907;-0.061960045248
5.3499999046;-0.073204800487
5.4000000954;-0.079329803586
5.4499998093;-0.08508503437
5.5;-0.093042634428
5.5500001907;-0.10384926945
5.5999999046;-0.10951167345
5.6500000954;-0.11000286788
5.6999998093;-0.10799515992
5.75;-0.11186329275
5.8000001907;-0.11129071563
5.8499999046;-0.10763100535
5.9000000954;-0.097952127457
5.9499998093;-0.092308759689
6.0;-0.090634733438
6.0500001907;-0.083460450172
6.0999999046;-0.072031989694
6.1500000954;-0.062579080462
6.1999998093;-0.059794038534
6.25;-0.05971962586
6.3000001907;-0.054639384151
6.3499999046;-0.051816754043
6.4000000954;-0.053558945656
6.4499998093;-0.061461884528
6.5;-0.068298466504
6.5500001907;-0.072284512222
6.5999999046;-0.074242986739
6.6500000954;-0.084390133619
6.6999998093;-0.095762290061
6.75;-0.10084531456
6.8000001907;-0.10416334122
6.8499999046;-0.10739389807
6.9000000954;-0.11360716075
6.9499998093;-0.11427509785
7.0;-0.10914512724
7.0500001907;-0.10464698076
7.0999999046;-0.1002760306
7.1500000954;-0.093101888895
7.1999998093;-0.086182929575
7.25;-0.076150335371
7.3000001907;-0.069871865213
7.3499999046;-0.064903117716
7.4000000954;-0.061072316021
7.4499998093;-0.054956942797
7.5;-0.051183089614
7.5500001907;-0.053211383522
7.5999999046;-0.054724991322
7.6500000954;-0.057726170868
7.6999998093;-0.061024431139
7.75;-0.068536147475
7.8000001907;-0.076475359499
7.8499999046;-0.085174880922
7.9000000954;-0.09166688472
7.9499998093;-0.09762788564
8.0;-0.10833132267
8.0500001907;-0.11415088177
8.1000003815;-0.11693355441
8.1499996185;-0.11809074879
8.1999998093;-0.12100627273
8.25;-0.11943753064
8.3000001907;-0.1168499589
8.3500003815;-0.11177155375
8.3999996185;-0.10554338247
8.4499998093;-0.099815458059
8.5;-0.093172900379
8.5500001907;-0.086693249643
8.6000003815;-0.078541621566
8.6499996185;-0.074009470642
8.6999998093;-0.071988470852
8.75;-0.069162130356
8.8000001907;-0.067460335791
8.8500003815;-0.068930670619
8.8999996185;-0.074163243175
8.9499998093;-0.078134700656
9.0;-0.085115581751
9.0500001907;-0.093917064369
9.1000003815;-0.10255412012
9.1499996185;-0.11153449118
9.1999998093;-0.12135020643
9.25;-0.12765714526
9.3000001907;-0.13277898729
9.3500003815;-0.13806390762
9.3999996185;-0.14072324336
9.4495000839;-0.14035277069
9.4995002747;-0.13869456947
9.5495004654;-0.13392201066
9.5994997025;-0.12913386524
9.6494998932;-0.12254539877
9.6995000839;-0.11602387577
9.7495002747;-0.10819837451
9.7995004654;-0.10339720547
9.8494997025;-0.099134802818
9.8994998932;-0.095502987504
9.9495000839;-0.092737175524
9.9995002747;-0.092639662325
10.049500465;-0.094631902874
10.099499702;-0.095703497529
10.149499893;-0.097884848714
10.199500084;-0.10444501787
10.249500275;-0.10970648378
10.299500465;-0.11397816241
10.349499702;-0.12008071691
10.399499893;-0.12474431098
10.449500084;-0.13083212078
10.499500275;-0.13460567594
10.549500465;-0.13591150939
10.599499702;-0.13568876684
10.649499893;-0.13506186008
10.699500084;-0.13261446357
10.749500275;-0.12683910131
10.799500465;-0.11890842021
10.849499702;-0.11000698805
10.899499893;-0.10466829687
10.949500084;-0.09853797406
10.999500275;-0.091646000743
11.049500465;-0.08597356081
11.099499702;-0.082511089742
11.149499893;-0.079450964928
11.199500084;-0.077816843987
11.249500275;-0.077454172075
11.299500465;-0.076574459672
11.349499702;-0.07858364284
11.399499893;-0.080203451216
11.449500084;-0.081756919622
11.499500275;-0.086000330746
11.549500465;-0.092581838369
11.599499702;-0.098447263241
11.649499893;-0.10396565497
11.699500084;-0.10990390182
11.749500275;-0.11469368637
11.799500465;-0.11862164736
11.849499702;-0.12154830247
11.899499893;-0.12184536457
11.949500084;-0.11960210651
11.999500275;-0.11747542769
12.049500465;-0.11525060236
12.099499702;-0.1109021306
12.149499893;-0.10533501208
12.199500084;-0.10091735423
12.249500275;-0.097582429647
12.299500465;-0.094100631773
12.349499702;-0.089351966977
12.399499893;-0.086300730705
12.449500084;-0.083359330893
12.499500275;-0.082992240787
12.549500465;-0.083281330764
12.599499702;-0.085736952722
12.649499893;-0.089637733996
12.699500084;-0.095118753612
12.749500275;-0.10054055601
12.799500465;-0.10627850145
12.849499702;-0.11212769151
12.899499893;-0.11879348755
12.949500084;-0.12269242108
12.999500275;-0.12531664968
13.049500465;-0.12864556909
13.099499702;-0.13028335571
13.149499893;-0.13170841336
13.199500084;-0.13208404183
13.249500275;-0.13041895628
13.299500465;-0.12655258179
13.349499702;-0.12457181513
13.399499893;-0.12074775994
13.449500084;-0.11635310203
13.499500275;-0.11222846806
13.549500465;-0.10930994153
13.599499702;-0.10674852133
13.649499893;-0.10485766083
13.699500084;-0.10359858721
13.749500275;-0.10482348502
13.799500465;-0.10740257055
13.849499702;-0.10990650952
13.899499893;-0.11411881447
13.949500084;-0.11916868389
13.999500275;-0.12419996411
14.049500465;-0.12909428775
14.099499702;-0.13383889198
14.149499893;-0.13693134487
14.199500084;-0.14041422307
14.249500275;-0.1429181397
14.299500465;-0.1443644166
14.349499702;-0.14421218634
14.399499893;-0.14350175858
14.449500084;-0.14082998037
14.499500275;-0.13639195263
14.549500465;-0.1305193007
14.599499702;-0.12326270342
14.649499893;-0.11643247306
14.699500084;-0.1086839214
14.749500275;-0.10207951069
14.799500465;-0.095881484449
14.849499702;-0.09070494771
14.899499893;-0.087189622223
14.949500084;-0.086261458695
14.999500275;-0.086702726781
15.049500465;-0.087572954595
15.099499702;-0.089232116938
15.149499893;-0.091455467045
15.199500084;-0.094450496137
15.249500275;-0.097281903028
15.299500465;-0.10020588338
15.349499702;-0.10317055881
