Time [s];Force [kN]
16.099500656;-0.29723078012
16.149499893;-0.25145366788
16.19949913;-0.20886407793
16.249500275;-0.16326965392
16.299499512;-0.13061629236
16.349500656;-0.1058216393
16.399499893;-0.086857520044
16.44949913;-0.080813728273
16.499500275;-0.082869239151
16.549499512;-0.095042228699
16.599500656;-0.11497320235
16.649499893;-0.14705334604
16.69949913;-0.18205797672
16.749500275;-0.22669169307
16.799499512;-0.2707991004
16.849500656;-0.31817796826
16.899499893;-0.36348620057
16.94949913;-0.40887740254
16.999500275;-0.44504830241
17.049499512;-0.46007490158
17.099500656;-0.46482279897
17.149499893;-0.44673833251
17.19949913;-0.42402610183
17.249500275;-0.39521062374
17.299499512;-0.35308378935
17.349500656;-0.30194166303
17.399499893;-0.26345193386
17.44949913;-0.21394693851
17.499500275;-0.17573112249
17.549499512;-0.1429656595
17.599500656;-0.12326520681
17.649499893;-0.11222759634
17.69949913;-0.11741537601
17.749500275;-0.13487236202
17.799499512;-0.15477992594
17.849500656;-0.1917552799
17.899499893;-0.23635265231
17.94949913;-0.28271603584
17.999500275;-0.34026095271
18.049499512;-0.39319983125
18.099500656;-0.43767231703
18.149499893;-0.47596251965
18.19949913;-0.50690025091
18.249500275;-0.51927608252
18.299499512;-0.52008134127
18.349500656;-0.50032615662
18.399499893;-0.4676604867
18.44949913;-0.4238114655
18.499500275;-0.37572467327
18.549499512;-0.31339365244
18.599500656;-0.24855403602
18.649499893;-0.17572250962
18.69949913;-0.10802981257
18.749500275;-0.042231477797
18.799499512;-0.009495052509
18.849500656;0.0
18.899499893;0.0
18.94949913;0.0
18.999500275;0.0
19.049499512;0.0
19.099500656;-0.0020313067362
19.149499893;-0.028119577095
19.19949913;-0.057113412768
19.249500275;-0.086334168911
19.299499512;-0.126763165
19.349500656;-0.16020765901
19.399999619;-0.17770503461
19.450000763;-0.19845508039
19.5;-0.21716228127
19.549999237;-0.22596903145
19.600000381;-0.22701013088
19.649999619;-0.22172194719
19.700000763;-0.20652723312
19.75;-0.17843811214
19.799999237;-0.15886940062
19.850000381;-0.12704971433
19.899999619;-0.095512591302
19.950000763;-0.066421091557
20.0;-0.047856234014
20.049999237;-0.03294743225
20.100000381;-0.025656139478
20.149999619;-0.025731669739
20.200000763;-0.028241882101
20.25;-0.036878436804
20.299999237;-0.048046968877
20.350000381;-0.063013747334
20.399999619;-0.085343018174
20.450000763;-0.106698744
20.5;-0.14064888656
20.549999237;-0.16505907476
20.600000381;-0.19404916465
20.649999619;-0.21513147652
20.700000763;-0.23666591942
20.75;-0.24779003859
20.799999237;-0.25010952353
20.850000381;-0.24951779842
20.899999619;-0.23446275294
20.950000763;-0.21611250937
21.0;-0.18829189241
21.049999237;-0.15601378679
21.100000381;-0.12611502409
21.149999619;-0.090456344187
21.200000763;-0.063494503498
21.25;-0.043268419802
21.299999237;-0.028663232923
21.350000381;-0.023794911802
21.399999619;-0.021562688053
21.450000763;-0.017568049952
21.5;-0.015765028074
21.549999237;-0.031474918127
21.600000381;-0.044879917055
21.649999619;-0.061047133058
21.700000763;-0.080456189811
21.75;-0.094067744911
21.799999237;-0.11088380218
21.850000381;-0.12786209583
21.899999619;-0.14220412076
21.950000763;-0.14756977558
22.0;-0.14712771773
22.049999237;-0.1421687007
22.100000381;-0.12422834337
22.149999619;-0.10308785737
22.200000763;-0.080913193524
22.25;-0.062898881733
22.299999237;-0.044661384076
22.350000381;-0.033660408109
22.399999619;-0.022901048884
22.450000763;-0.015490915626
22.5;-0.0086696688086
22.549999237;-0.0086728408933
22.600000381;-0.0070640137419
22.649999619;-0.010803059675
22.700000763;-0.014184248634
22.75;-0.026491316035
22.799999237;-0.037332940847
22.850000381;-0.057339947671
22.899999619;-0.078202523291
22.950000763;-0.10616595298
23.0;-0.13675709069
23.049999237;-0.15984627604
23.100000381;-0.18998755515
23.149999619;-0.20981381834
23.200000763;-0.22423148155
23.25;-0.2399494946
23.299999237;-0.23752191663
23.350000381;-0.23140542209
23.399999619;-0.22632984817
23.450000763;-0.2157304883
23.5;-0.199862957
23.549999237;-0.18382883072
23.600000381;-0.15394414961
23.649999619;-0.13134685159
23.700000763;-0.10616379976
23.75;-0.084539562464
23.799999237;-0.064555965364
23.850000381;-0.05841274932
23.899999619;-0.054144699126
23.950000763;-0.057458367199
24.0;-0.06776252389
24.049999237;-0.076479196548
24.100000381;-0.093444600701
24.149999619;-0.11141414195
24.200000763;-0.13373076916
24.25;-0.15393018723
24.299999237;-0.18100735545
24.350000381;-0.20288649201
24.399999619;-0.22147297859
24.450000763;-0.23685838282
24.5;-0.24261662364
24.549999237;-0.24667751789
24.600000381;-0.24106958508
24.649999619;-0.23208008707
24.700000763;-0.21983094513
24.75;-0.20357447863
24.799999237;-0.18637858331
24.850000381;-0.16562430561
24.899999619;-0.1386950165
24.950000763;-0.12023749948
25.0;-0.099946714938
25.049999237;-0.089449107647
25.100000381;-0.077404752374
25.149999619;-0.081015579402
25.200000763;-0.075933009386
25.25;-0.07836382091
25.299999237;-0.07957662642
25.350000381;-0.084116868675
25.399999619;-0.097642086446
25.450000763;-0.11363125592
25.5;-0.13063649833
25.549999237;-0.15252564847
25.600000381;-0.17115850747
25.649999619;-0.17792914808
25.700000763;-0.18726582825
25.75;-0.17623889446
25.799999237;-0.16082026064
25.850000381;-0.13379319012
25.899999619;-0.1023542136
25.950000763;-0.072636343539
26.0;-0.056893758476
26.049999237;-0.050785668194
26.100000381;-0.041442971677
26.149999619;-0.032146640122
26.200000763;-0.025681300089
26.25;-0.024867996573
26.299999237;-0.014634382911
26.350000381;-0.013563343324
26.399999619;-0.014984847978
26.450000763;-0.019337641075
26.5;-0.031421519816
26.549999237;-0.052237521857
26.600000381;-0.075748436153
26.649999619;-0.10401836038
26.700000763;-0.1371704489
26.75;-0.1683588773
26.799999237;-0.19702464342
26.850000381;-0.22723673284
26.899999619;-0.25008139014
26.950000763;-0.2665796876
27.0;-0.27712872624
27.049999237;-0.28924784064
27.100000381;-0.28595811129
27.149999619;-0.27937680483
27.200000763;-0.25928318501
27.25;-0.24066027999
27.299999237;-0.21062815189
27.350000381;-0.19354812801
27.399999619;-0.17287093401
27.450000763;-0.1593773365
27.5;-0.15338684618
27.549999237;-0.14765360951
27.600000381;-0.14221695065
27.649999619;-0.13969643414
27.700000763;-0.13883981109
27.75;-0.14847303927
27.799999237;-0.16098862886
27.850000381;-0.17981560528
27.899999619;-0.19787874818
27.950000763;-0.21938738227
28.0;-0.24254013598
28.049999237;-0.26045665145
28.100000381;-0.28408616781
28.149999619;-0.30006581545
28.200000763;-0.31766718626
28.25;-0.33141043782
28.299999237;-0.33350890875
28.350000381;-0.33654937148
28.399999619;-0.33211380243
28.450000763;-0.32804659009
28.5;-0.31997716427
28.549999237;-0.30725625157
28.600000381;-0.29557731748
28.649999619;-0.28252670169
28.700000763;-0.27025845647
28.75;-0.25582426786
28.799999237;-0.2439109087
28.850000381;-0.23917208612
28.899999619;-0.23032474518
28.950000763;-0.2304764092
29.0;-0.22740712762
29.049999237;-0.23299264908
29.100000381;-0.24719654024
29.149999619;-0.26691031456
29.200000763;-0.2938632071
29.25;-0.326256603
29.299999237;-0.35758060217
29.350000381;-0.3850696981
29.399999619;-0.40581411123
29.450000763;-0.41038945317
29.5;-0.42228993773
29.549999237;-0.41986075044
29.600000381;-0.41736322641
29.649999619;-0.40902891755
29.700000763;-0.38671553135
29.75;-0.3517948091
29.799999237;-0.32115539908
29.850000381;-0.28203466535
29.899999619;-0.26483517885
29.950000763;-0.24304890633
30.0;-0.23855093122
30.049999237;-0.22667822242
30.100000381;-0.22684884071
30.149999619;-0.22987760603
30.200000763;-0.24552631378
30.25;-0.26549714804
30.299999237;-0.29752656817
30.350000381;-0.33251288533
30.399999619;-0.36322569847
30.450000763;-0.39724031091
30.5;-0.42983737588
30.549999237;-0.46427547932
30.600000381;-0.5002810955
30.649999619;-0.53010129929
30.700000763;-0.55320483446
30.75;-0.56374245882
30.799999237;-0.57059139013
30.850000381;-0.56995671988
30.899999619;-0.57190340757
30.950000763;-0.56915986538
31.0;-0.5704664588
31.049999237;-0.56097686291
31.100000381;-0.55560529232
31.149999619;-0.53725528717
31.200000763;-0.52835762501
31.25;-0.52128815651
31.299999237;-0.53389853239
31.350000381;-0.54929095507
31.399999619;-0.5874375701
31.450000763;-0.61350101233
31.5;-0.65442198515
31.549999237;-0.67875629663
31.600000381;-0.71811085939
31.649999619;-0.74160271883
31.700000763;-0.78324252367
31.75;-0.82347387075
31.799999237;-0.85771149397
31.850000381;-0.88841211796
31.899999619;-0.90739649534
31.950000763;-0.92072403431
32.0;-0.92859530449
32.049999237;-0.93160033226
32.099998474;-0.93111002445
32.150001526;-0.92661243677
32.200000763;-0.92124372721
32.25;-0.91178369522
32.299999237;-0.90476042032
32.349998474;-0.89826434851
32.400001526;-0.90001034737
32.450000763;-0.90268290043
32.5;-0.90628969669
32.549999237;-0.90699768066
32.599998474;-0.9027479291
32.650001526;-0.89926558733
32.700000763;-0.90347880125
32.75;-0.91325551271
32.799999237;-0.94962543249
32.849998474;-0.97690927982
32.900001526;-1.016240716
32.950000763;-1.0328910351
33.0;-1.0560534
33.049999237;-1.0622415543
33.099998474;-1.0727989674
33.150001526;-1.0809499025
33.200000763;-1.0883501768
33.25;-1.0893685818
33.299999237;-1.0824559927
33.349998474;-1.0620186329
33.400001526;-1.0321981907
33.450000763;-0.99686193466
33.5;-0.96493083239
33.549999237;-0.939663589
33.599998474;-0.91888767481
33.650001526;-0.9048011899
33.700000763;-0.89244228601
33.75;-0.87789607048
33.799999237;-0.86372727156
33.849998474;-0.87187087536
33.900001526;-0.87901705503
33.950000763;-0.91349810362
34.0;-0.9484757781
34.049999237;-0.98173093796
34.099998474;-1.0113711357
34.150001526;-1.0172860622
34.200000763;-1.0215537548
34.25;-1.0159490108
34.299999237;-1.0044323206
34.349998474;-0.99805420637
34.400001526;-0.97778755426
34.450000763;-0.95759898424
34.5;-0.93716514111
34.549999237;-0.92326241732
34.599998474;-0.91254526377
34.650001526;-0.91923636198
34.700000763;-0.9150993824
34.75;-0.92075747252
34.799999237;-0.91695451736
34.849998474;-0.92385601997
34.900001526;-0.93643587828
34.950000763;-0.95646291971
35.0;-0.98133867979
35.049999237;-1.0058099031
35.099998474;-1.0302636623
35.150001526;-1.0556703806
35.200000763;-1.0708925724
35.25;-1.0875695944
35.299999237;-1.0990766287
35.349998474;-1.1251591444
35.400001526;-1.1520479918
35.450000763;-1.1888760328
35.5;-1.218272686
35.549999237;-1.2391730547
35.599998474;-1.2495421171
35.650001526;-1.2499406338
35.700000763;-1.250194788
35.75;-1.2514314651
35.799999237;-1.2560904026
35.849998474;-1.2613784075
35.900001526;-1.259042263
35.950000763;-1.2601786852
36.0;-1.2496054173
36.049999237;-1.2418692112
36.099998474;-1.2252774239
36.150001526;-1.2178183794
36.200000763;-1.207157135
36.25;-1.2025878429
36.299999237;-1.1991400719
36.349998474;-1.2004734278
36.400001526;-1.2080665827
36.450000763;-1.222191453
36.5;-1.2422897816
36.549999237;-1.2576707602
36.599998474;-1.270734787
36.650001526;-1.27873528
36.700000763;-1.2809244394
36.75;-1.2834767103
36.799999237;-1.2793040276
36.849998474;-1.2739603519
36.900001526;-1.2633374929
36.950000763;-1.2484483719
37.0;-1.2290502787
37.049999237;-1.2112443447
37.099998474;-1.1891641617
37.150001526;-1.1775975227
37.200000763;-1.1601984501
37.25;-1.1526834965
37.299999237;-1.1430535316
37.349998474;-1.1353591681
37.400001526;-1.1389909983
37.450000763;-1.1322095394
37.5;-1.1437133551
37.549999237;-1.1467403173
37.599998474;-1.1691157818
37.650001526;-1.1908353567
37.700000763;-1.2190515995
37.75;-1.2360001802
37.799999237;-1.256136775
37.849998474;-1.2566604614
37.900001526;-1.2710593939
37.950000763;-1.2765471935
38.0;-1.2842371464
38.049999237;-1.2823429108
38.099998474;-1.2746115923
38.149501801;-1.2583035231
38.199501038;-1.2309308052
38.249500275;-1.2071691751
38.299499512;-1.1742910147
38.349498749;-1.1393938065
38.399501801;-1.0927724838
38.449501038;-1.047180295
38.499500275;-0.99455934763
38.549499512;-0.93365174532
38.599498749;-0.87643009424
38.649501801;-0.80696547031
38.699501038;-0.72484838963
38.749500275;-0.63908326626
38.799499512;-0.52996468544
38.849498749;-0.40991842747
38.899501801;-0.28397741914
38.949501038;-0.15167982876
38.999500275;-0.045417133719
39.049499512;-4.2619244596e-06
39.099498749;0.0
39.149501801;0.0
39.199501038;0.0
39.249500275;0.0
39.299499512;0.0
39.349498749;0.0
39.399501801;0.0
39.449501038;0.0
39.499500275;0.0
39.549499512;0.0
39.599498749;0.0
39.649501801;0.0
39.699501038;0.0
39.749500275;0.0
39.799499512;0.0
39.849498749;0.0
39.899501801;0.0
39.949501038;0.0
39.999500275;0.0
40.049499512;0.0
40.099498749;0.0
40.149501801;0.0
40.199501038;0.0
40.249500275;0.0
40.299499512;0.0
40.349498749;0.0
40.399501801;0.0
40.449501038;0.0
40.499500275;0.0
40.549499512;0.0
40.599498749;0.0
40.649501801;0.0
40.699501038;0.0
40.749500275;0.0
40.799499512;0.0
40.849498749;0.0
40.899501801;0.0
40.949501038;0.0
40.999500275;0.0
41.049499512;0.0
41.099498749;0.0
41.149501801;0.0
41.199501038;0.0
41.249500275;0.0
41.299499512;0.0
41.349498749;0.0
41.399501801;0.0
41.449501038;0.0
41.499500275;0.0
41.549499512;0.0
41.599498749;0.0
41.649501801;0.0
41.699501038;0.0
41.749500275;0.0
41.799499512;0.0
41.849498749;0.0
41.899501801;0.0
41.949501038;0.0
41.999500275;0.0
42.049499512;0.0
42.099498749;0.0
42.149501801;0.0
42.199501038;0.0
42.249500275;0.0
42.299499512;0.0
42.349498749;0.0
42.399501801;0.0
42.449501038;0.0
42.499500275;0.0
42.549499512;0.0
42.599498749;0.0
42.649501801;0.0
42.699501038;0.0
42.749500275;0.0
42.799499512;0.0
42.849498749;0.0
42.899501801;0.0
42.949501038;0.0
42.999500275;0.0
43.049499512;0.0
43.099498749;0.0
43.149501801;0.0
43.199501038;0.0
43.249500275;0.0
43.299499512;0.0
43.349498749;0.0
43.399501801;0.0
43.449501038;0.0
43.499500275;0.0
43.549499512;0.0
43.599498749;0.0
43.649501801;0.0
43.699501038;0.0
43.749500275;0.0
43.799499512;0.0
43.849498749;0.0
43.899501801;0.0
43.949501038;0.0
43.999500275;0.0
44.049499512;0.0
44.099498749;0.0
44.149501801;0.0
44.199501038;0.0
44.249500275;0.0
44.299499512;0.0
44.349498749;0.0
44.399501801;0.0
44.449501038;0.0
44.499500275;0.0
44.549499512;0.0
44.599498749;0.0
44.649501801;0.0
44.699501038;0.0
44.749500275;0.0
44.799499512;0.0
44.849498749;0.0
44.899501801;0.0
44.949501038;0.0
44.999500275;0.0
45.049499512;0.0
45.099498749;0.0
45.149501801;0.0
45.199501038;0.0
45.249500275;0.0
45.299499512;0.0
45.349498749;0.0
45.399501801;0.0
45.449501038;0.0
45.499500275;-0.0084136566147
45.549499512;-0.030082041398
45.599498749;-0.021553127095
45.649501801;-0.076215662062
45.699501038;-0.085997320712
45.749500275;-0.089172676206
45.799499512;-0.1191900596
45.849498749;-0.13013596833
45.899501801;-0.13816639781
45.949501038;-0.15189754963
45.999500275;-0.15063932538
46.049499512;-0.13705871999
46.099498749;-0.13653980196
46.149501801;-0.12215080112
46.199501038;-0.11717528105
46.249500275;-0.13077604771
46.299499512;-0.12611539662
46.349498749;-0.14201851189
46.399501801;-0.1555057615
46.449501038;-0.1605207175
46.499500275;-0.18815611303
46.549499512;-0.21150232852
46.599498749;-0.2462670356
46.649501801;-0.2837138176
46.699501038;-0.31491270661
46.749500275;-0.34582462907
46.799499512;-0.37470445037
46.849498749;-0.40731555223
46.899501801;-0.44017922878
46.949501038;-0.46959254146
46.999500275;-0.49022388458
47.049499512;-0.50215238333
47.099498749;-0.51301240921
47.149501801;-0.52265441418
47.199501038;-0.5327565074
47.249500275;-0.53810316324
47.299499512;-0.53232097626
47.349498749;-0.50848788023
47.399501801;-0.48252376914
47.449501038;-0.43792700768
47.499500275;-0.41366115212
47.549499512;-0.40119692683
47.599498749;-0.40646895766
47.649501801;-0.42199158669
47.699501038;-0.44211059809
47.749500275;-0.46349343657
47.799499512;-0.49015548825
47.849498749;-0.51917612553
47.899501801;-0.55719459057
47.949501038;-0.58923506737
47.999500275;-0.62965965271
48.049499512;-0.66317743063
48.099498749;-0.68681818247
48.149501801;-0.71372264624
48.199501038;-0.73039162159
48.249500275;-0.74041134119
48.299499512;-0.74254053831
48.349498749;-0.72429490089
48.399501801;-0.69592988491
48.449501038;-0.67834097147
48.499500275;-0.66324299574
48.549499512;-0.66784644127
48.599498749;-0.67851144075
48.649501801;-0.67864304781
48.699501038;-0.67967951298
48.749500275;-0.68488520384
48.799499512;-0.68892300129
48.849498749;-0.71302694082
48.899501801;-0.74079632759
48.949501038;-0.76556402445
48.999500275;-0.79720914364
49.049499512;-0.8240749836
49.099498749;-0.84740930796
49.149501801;-0.87787926197
49.199501038;-0.91331893206
49.249500275;-0.93891519308
49.299499512;-0.95915490389
49.349498749;-0.97118616104
49.399501801;-0.97766155005
49.449501038;-0.98979747295
49.499500275;-0.99907845259
49.549499512;-1.0169221163
49.599498749;-1.0264276266
49.649501801;-1.0286388397
49.699501038;-1.0182129145
49.749500275;-1.0041402578
49.799499512;-0.99353939295
49.849498749;-0.99251240492
49.899501801;-1.0025426149
49.949501038;-1.0187613964
49.999500275;-1.0312246084
50.049499512;-1.0463474989
50.099498749;-1.0611344576
50.149501801;-1.0974072218
50.199501038;-1.1276246309
50.249500275;-1.1713426113
50.299499512;-1.1952012777
50.349498749;-1.2219398022
50.399501801;-1.2433410883
50.449501038;-1.285099864
50.499500275;-1.3197559118
50.549499512;-1.359613657
50.599498749;-1.3826066256
50.649501801;-1.4036628008
50.699501038;-1.4155774117
50.749500275;-1.4328039885
50.799499512;-1.4470318556
50.849498749;-1.4562960863
50.899501801;-1.464972496
50.949501038;-1.453935504
50.999500275;-1.4592642784
51.049499512;-1.4510778189
51.099498749;-1.4619594812
51.149501801;-1.4684077501
51.199501038;-1.4918857813
51.249500275;-1.5096731186
51.299499512;-1.5345034599
51.349498749;-1.5563402176
51.399501801;-1.5871257782
51.449501038;-1.6167516708
51.499500275;-1.6556327343
51.549499512;-1.695274353
51.599498749;-1.7364712954
51.649501801;-1.7766618729
51.699501038;-1.8092076778
51.749500275;-1.8452243805
51.799499512;-1.8652449846
51.849498749;-1.8886208534
51.899501801;-1.8889143467
51.949501038;-1.8921608925
51.999500275;-1.8862707615
52.049499512;-1.882307291
52.099498749;-1.879842639
52.149501801;-1.8680001497
52.199501038;-1.8616347313
52.249500275;-1.825840354
52.299499512;-1.7913336754
52.349498749;-1.7474546432
52.399501801;-1.7007342577
52.449501038;-1.6818608046
52.499500275;-1.6871942282
52.549499512;-1.7376919985
52.599498749;-1.7827392817
52.649501801;-1.8559064865
