Time [s];Force [kN]
15.699500084;-1.2744061947
15.749500275;-1.3059763908
15.799500465;-1.3166474104
15.849499702;-1.3199937344
15.899499893;-1.3083174229
15.949500084;-1.2878490686
15.999500275;-1.2562247515
16.049499512;-1.2236844301
16.099500656;-1.1773278713
16.149499893;-1.1456221342
16.19949913;-1.1101344824
16.249500275;-1.0869617462
16.299499512;-1.0750502348
16.349500656;-1.0594180822
16.399499893;-1.0716731548
16.44949913;-1.0875536203
16.499500275;-1.1092817783
16.549499512;-1.1441321373
16.599500656;-1.1721030474
16.649499893;-1.2108721733
16.69949913;-1.2376856804
16.749500275;-1.2858605385
16.799499512;-1.3144153357
16.849500656;-1.3614419699
16.899499893;-1.3794914484
16.94949913;-1.3990305662
16.999500275;-1.4013319016
17.049499512;-1.396532774
17.099500656;-1.3970885277
17.149499893;-1.3840647936
17.19949913;-1.3687080145
17.249500275;-1.3428442478
17.299499512;-1.324491024
17.349500656;-1.2993665934
17.399499893;-1.2880275249
17.44949913;-1.2643678188
17.499500275;-1.2653468847
17.549499512;-1.2511941195
17.599500656;-1.2613869905
17.649499893;-1.2659878731
17.69949913;-1.2847388983
17.749500275;-1.3075423241
17.799499512;-1.3385772705
17.849500656;-1.3712328672
17.899499893;-1.4076339006
17.94949913;-1.4335767031
17.999500275;-1.4554650784
18.049499512;-1.4638309479
18.099500656;-1.4758979082
18.149499893;-1.4763427973
18.19949913;-1.4794876575
18.249500275;-1.472507
18.299499512;-1.4521417618
18.349500656;-1.4246902466
18.399499893;-1.3853459358
18.44949913;-1.337323308
18.499500275;-1.2789262533
18.549499512;-1.2186588049
18.599500656;-1.1487133503
18.649499893;-1.0905593634
18.69949913;-1.0406464338
18.749500275;-0.99298852682
18.799499512;-0.9547046423
18.849500656;-0.9271645546
18.899499893;-0.89966857433
18.94949913;-0.88661366701
18.999500275;-0.87029898167
19.049499512;-0.87348604202
19.099500656;-0.88708102703
19.149499893;-0.90640389919
19.19949913;-0.92944765091
19.249500275;-0.94740325212
19.299499512;-0.95941525698
19.349500656;-0.96596747637
19.399999619;-0.95558935404
19.450000763;-0.93170499802
19.5;-0.9007768631
19.549999237;-0.85630255938
19.600000381;-0.81494343281
19.649999619;-0.77412378788
19.700000763;-0.73521500826
19.75;-0.71207219362
19.799999237;-0.69876945019
19.850000381;-0.69686561823
19.899999619;-0.69950175285
19.950000763;-0.71090698242
20.0;-0.72152340412
20.049999237;-0.74289220572
20.100000381;-0.76860034466
20.149999619;-0.80305838585
20.200000763;-0.844217062
20.25;-0.88455033302
20.299999237;-0.93122041225
20.350000381;-0.9647180438
20.399999619;-0.99756538868
20.450000763;-1.0144860744
20.5;-1.0184981823
20.549999237;-1.015460968
20.600000381;-1.0045282841
20.649999619;-0.98687511683
20.700000763;-0.96844422817
20.75;-0.94102215767
20.799999237;-0.9130704999
20.850000381;-0.8798339963
20.899999619;-0.86215800047
20.950000763;-0.83905124664
21.0;-0.83764392138
21.049999237;-0.8284906745
21.100000381;-0.83640629053
21.149999619;-0.84254783392
21.200000763;-0.85335159302
21.25;-0.87860250473
21.299999237;-0.91569674015
21.350000381;-0.95782601833
21.399999619;-1.0067379475
21.450000763;-1.0463972092
21.5;-1.0865485668
21.549999237;-1.1202887297
21.600000381;-1.1446294785
21.649999619;-1.1697748899
21.700000763;-1.1626081467
21.75;-1.159670949
21.799999237;-1.1327368021
21.850000381;-1.0995434523
21.899999619;-1.0587882996
21.950000763;-1.0144681931
22.0;-0.97125887871
22.049999237;-0.91888272762
22.100000381;-0.88570684195
22.149999619;-0.83957564831
22.200000763;-0.81441307068
22.25;-0.79449403286
22.299999237;-0.7874365449
22.350000381;-0.79125529528
22.399999619;-0.79664671421
22.450000763;-0.80105674267
22.5;-0.79852151871
22.549999237;-0.79274821281
22.600000381;-0.77447146177
22.649999619;-0.75736296177
22.700000763;-0.72498971224
22.75;-0.68548929691
22.799999237;-0.63664340973
22.850000381;-0.57236796618
22.899999619;-0.51574677229
22.950000763;-0.4466047287
23.0;-0.42245450616
23.049999237;-0.38538551331
23.100000381;-0.36747315526
23.149999619;-0.34720140696
23.200000763;-0.31646347046
23.25;-0.29746717215
23.299999237;-0.27738392353
23.350000381;-0.2654427588
23.399999619;-0.25686994195
23.450000763;-0.25244700909
23.5;-0.25322821736
23.549999237;-0.25461262465
23.600000381;-0.26080799103
23.649999619;-0.2649641633
23.700000763;-0.27611657977
23.75;-0.28346213698
23.799999237;-0.29462972283
23.850000381;-0.30290845037
23.899999619;-0.31205621362
23.950000763;-0.32148906589
24.0;-0.32649257779
24.049999237;-0.33159863949
24.100000381;-0.3281480968
24.149999619;-0.32331225276
24.200000763;-0.3172249496
24.25;-0.3054792285
24.299999237;-0.29079028964
24.350000381;-0.27674555779
24.399999619;-0.25717586279
24.450000763;-0.24819789827
24.5;-0.23249126971
24.549999237;-0.22489342093
24.600000381;-0.21747525036
24.649999619;-0.21426038444
24.700000763;-0.22489459813
24.75;-0.23448619246
24.799999237;-0.25961983204
24.850000381;-0.2821778357
24.899999619;-0.31112810969
24.950000763;-0.33592966199
25.0;-0.36717903614
25.049999237;-0.39850491285
25.100000381;-0.42191168666
25.149999619;-0.44161048532
25.200000763;-0.45324775577
25.25;-0.45171391964
25.299999237;-0.45875939727
25.350000381;-0.46068996191
25.399999619;-0.4595027864
25.450000763;-0.45688170195
25.5;-0.44853982329
25.549999237;-0.43771263957
25.600000381;-0.4225281775
25.649999619;-0.41091373563
25.700000763;-0.39106687903
25.75;-0.37743416429
25.799999237;-0.37232401967
25.850000381;-0.37136039138
25.899999619;-0.37916961312
25.950000763;-0.39421129227
26.0;-0.40578261018
26.049999237;-0.41903203726
26.100000381;-0.43425425887
26.149999619;-0.4492495954
26.200000763;-0.47016745806
26.25;-0.48482081294
26.299999237;-0.50236839056
26.350000381;-0.52034312487
26.399999619;-0.53637570143
26.450000763;-0.5496224761
26.5;-0.55538976192
26.549999237;-0.55405193567
26.600000381;-0.54517513514
26.649999619;-0.53747522831
26.700000763;-0.51893079281
26.75;-0.5000461936
26.799999237;-0.47676089406
26.850000381;-0.46217337251
26.899999619;-0.4420594275
26.950000763;-0.43922391534
27.0;-0.43520924449
27.049999237;-0.43964910507
27.100000381;-0.45148217678
27.149999619;-0.46420505643
27.200000763;-0.47684198618
27.25;-0.49317824841
27.299999237;-0.50515329838
27.350000381;-0.52200770378
27.399999619;-0.5445638895
27.450000763;-0.56841570139
27.5;-0.59624558687
27.549999237;-0.61470150948
27.600000381;-0.63532704115
27.649999619;-0.64653915167
27.700000763;-0.65937358141
27.75;-0.65542823076
27.799999237;-0.65006047487
27.850000381;-0.62865996361
27.899999619;-0.61569738388
27.950000763;-0.59967535734
28.0;-0.5853176713
28.049999237;-0.58060091734
28.100000381;-0.57009750605
28.149999619;-0.57042473555
28.200000763;-0.56899517775
28.25;-0.5776501298
28.299999237;-0.59147018194
28.350000381;-0.61504662037
28.399999619;-0.64314293861
28.450000763;-0.67332494259
28.5;-0.70049792528
28.549999237;-0.72710508108
28.600000381;-0.75130575895
28.649999619;-0.77425318956
28.700000763;-0.79766124487
28.75;-0.81788516045
28.799999237;-0.82977420092
28.850000381;-0.8351392746
28.899999619;-0.83825516701
28.950000763;-0.83009445667
29.0;-0.82282996178
29.049999237;-0.81157124043
29.100000381;-0.79639369249
29.149999619;-0.77182132006
29.200000763;-0.7498921752
29.25;-0.7326951623
29.299999237;-0.73553478718
29.350000381;-0.74899113178
29.399999619;-0.76708376408
29.450000763;-0.78415852785
29.5;-0.80332833529
29.549999237;-0.82090085745
29.600000381;-0.84821307659
29.649999619;-0.87905347347
29.700000763;-0.91777467728
29.75;-0.94618415833
29.799999237;-0.97845864296
29.850000381;-1.004039526
29.899999619;-1.0289897919
29.950000763;-1.0516222715
30.0;-1.0683586597
30.049999237;-1.078841567
30.100000381;-1.0858528614
30.149999619;-1.0950584412
30.200000763;-1.1028596163
30.25;-1.1049345732
30.299999237;-1.1046375036
30.350000381;-1.1060464382
30.399999619;-1.1103061438
30.450000763;-1.1193631887
30.5;-1.1303538084
30.549999237;-1.1335046291
30.600000381;-1.1366404295
30.649999619;-1.1446549892
30.700000763;-1.1549448967
30.75;-1.175080061
30.799999237;-1.2008595467
30.850000381;-1.2305407524
30.899999619;-1.2620471716
30.950000763;-1.294908762
31.0;-1.3320299387
31.049999237;-1.3590544462
31.100000381;-1.3869835138
31.149999619;-1.4040006399
31.200000763;-1.4130411148
31.25;-1.4217582941
31.299999237;-1.4221516848
31.350000381;-1.4204542637
31.399999619;-1.4112452269
31.450000763;-1.3973724842
31.5;-1.3896714449
31.549999237;-1.3786793947
31.600000381;-1.3694900274
31.649999619;-1.3649135828
31.700000763;-1.358402133
31.75;-1.365836978
31.799999237;-1.3780062199
31.850000381;-1.3975262642
31.899999619;-1.4188892841
31.950000763;-1.4394170046
32.0;-1.4599616528
32.049999237;-1.4836614132
32.099998474;-1.5169590712
32.150001526;-1.5387172699
32.200000763;-1.57020998
32.25;-1.5860862732
32.299999237;-1.5991652012
32.349998474;-1.6080526114
32.400001526;-1.6157674789
32.450000763;-1.6144993305
32.5;-1.6092900038
32.549999237;-1.6019203663
32.599998474;-1.5940293074
32.650001526;-1.5815162659
32.700000763;-1.5598059893
32.75;-1.5423440933
32.799999237;-1.5269562006
32.849998474;-1.5245722532
32.900001526;-1.5285013914
32.950000763;-1.535007
33.0;-1.5403223038
33.049999237;-1.5422160625
33.099998474;-1.5556530952
33.150001526;-1.575262785
33.200000763;-1.6018456221
33.25;-1.6299606562
33.299999237;-1.660543561
33.349998474;-1.6787565947
33.400001526;-1.7068817616
33.450000763;-1.7268077135
33.5;-1.7435079813
33.549999237;-1.7586864233
33.599998474;-1.7650498152
33.650001526;-1.7644680738
33.700000763;-1.766250968
33.75;-1.7665734291
33.799999237;-1.7709099054
33.849998474;-1.7741750479
33.900001526;-1.7764173746
33.950000763;-1.7817168236
34.0;-1.7875119448
34.049999237;-1.7906576395
34.099998474;-1.7993561029
34.150001526;-1.8132851124
34.200000763;-1.8381097317
34.25;-1.873583436
34.299999237;-1.9208791256
34.349998474;-1.9741193056
34.400001526;-2.0267081261
34.450000763;-2.0773136616
34.5;-2.1222782135
34.549999237;-2.1587376595
34.599998474;-2.1919994354
34.650001526;-2.2201683521
34.700000763;-2.2428772449
34.75;-2.2591223717
34.799999237;-2.2691171169
34.849998474;-2.2701227665
34.900001526;-2.2676436901
34.950000763;-2.2648820877
35.0;-2.262147665
35.049999237;-2.2637753487
35.099998474;-2.2693741322
35.150001526;-2.2767453194
35.200000763;-2.2960841656
35.25;-2.3096191883
35.299999237;-2.3313264847
35.349998474;-2.3396728039
35.400001526;-2.3445222378
35.450000763;-2.3529744148
35.5;-2.359796524
35.549999237;-2.3758041859
35.599998474;-2.4034597874
35.650001526;-2.4306840897
35.700000763;-2.4525001049
35.75;-2.4700238705
35.799999237;-2.4714543819
35.849998474;-2.4699881077
35.900001526;-2.4607982635
35.950000763;-2.4541141987
36.0;-2.4527759552
36.049999237;-2.4482452869
36.099998474;-2.4537940025
36.150001526;-2.4472026825
36.200000763;-2.4484562874
36.25;-2.4412615299
36.299999237;-2.4393014908
36.349998474;-2.4340689182
36.400001526;-2.430267334
36.450000763;-2.4271070957
36.5;-2.4235219955
36.549999237;-2.4274785519
36.599998474;-2.4334857464
36.650001526;-2.4447188377
36.700000763;-2.4514970779
36.75;-2.4511191845
36.799999237;-2.4440667629
36.849998474;-2.4456899166
36.900001526;-2.4473595619
36.950000763;-2.4643201828
37.0;-2.463694334
37.049999237;-2.4620242119
37.099998474;-2.4363708496
37.150001526;-2.4244081974
37.200000763;-2.4112312794
37.25;-2.4128272533
37.299999237;-2.4110062122
37.349998474;-2.4042298794
37.400001526;-2.3913450241
37.450000763;-2.3846006393
37.5;-2.3739583492
37.549999237;-2.3712472916
37.599998474;-2.367259264
37.650001526;-2.3607304096
37.700000763;-2.3664267063
37.75;-2.3741810322
37.799999237;-2.3926272392
37.849998474;-2.4184877872
37.900001526;-2.4458067417
37.950000763;-2.4735405445
38.0;-2.4948301315
38.049999237;-2.5123715401
38.099998474;-2.5290155411
38.149501801;-2.5399894714
38.199501038;-2.5575487614
38.249500275;-2.5621860027
38.299499512;-2.5668685436
38.349498749;-2.5571153164
38.399501801;-2.5440065861
38.449501038;-2.5225198269
38.499500275;-2.504765749
38.549499512;-2.4891984463
38.599498749;-2.4798924923
38.649501801;-2.4684634209
38.699501038;-2.4626352787
38.749500275;-2.4577391148
38.799499512;-2.4558725357
38.849498749;-2.4543881416
38.899501801;-2.4592068195
38.949501038;-2.4605784416
38.999500275;-2.4621181488
39.049499512;-2.4650168419
39.099498749;-2.4716749191
39.149501801;-2.4875547886
39.199501038;-2.5019569397
39.249500275;-2.5198669434
39.299499512;-2.5288612843
39.349498749;-2.530531168
39.399501801;-2.5238807201
39.449501038;-2.5174398422
39.499500275;-2.5027348995
39.549499512;-2.4895253181
39.599498749;-2.4745123386
39.649501801;-2.4479939938
39.699501038;-2.4300701618
39.749500275;-2.4013206959
39.799499512;-2.3833854198
39.849498749;-2.3600978851
39.899501801;-2.3528306484
39.949501038;-2.3378095627
39.999500275;-2.3403325081
40.049499512;-2.3351004124
40.099498749;-2.3395364285
40.149501801;-2.348940134
40.199501038;-2.3597495556
40.249500275;-2.3828015327
40.299499512;-2.3966474533
40.349498749;-2.412648201
40.399501801;-2.4233922958
40.449501038;-2.4288752079
40.499500275;-2.4291131496
40.549499512;-2.4251308441
40.599498749;-2.4180977345
40.649501801;-2.3904416561
40.699501038;-2.364107132
40.749500275;-2.3118748665
40.799499512;-2.2614862919
40.849498749;-2.1855518818
40.899501801;-2.1038439274
40.949501038;-1.9893890619
40.999500275;-1.8737723827
41.049499512;-1.7210526466
41.099498749;-1.5824172497
41.149501801;-1.4060786963
41.199501038;-1.2200343609
41.249500275;-1.0113577843
41.299499512;-0.75994163752
41.349498749;-0.52684885263
41.399501801;-0.325481534
41.449501038;-0.21309402585
41.499500275;-0.18967932463
41.549499512;-0.18960285187
41.599498749;-0.19918577373
41.649501801;-0.20324289799
41.699501038;-0.19737824798
41.749500275;-0.19788904488
41.799499512;-0.20331957936
41.849498749;-0.19640029967
41.899501801;-0.1873896867
41.949501038;-0.18427249789
41.999500275;-0.17772442102
42.049499512;-0.16623686254
42.099498749;-0.15916526318
42.149501801;-0.15514481068
42.199501038;-0.14943607152
42.249500275;-0.14660048485
42.299499512;-0.14505660534
42.349498749;-0.14237579703
42.399501801;-0.13910456002
42.449501038;-0.13632743061
42.499500275;-0.14096315205
42.549499512;-0.151246503
42.599498749;-0.16308489442
42.649501801;-0.17884497344
42.699501038;-0.19867819548
42.749500275;-0.22025114298
42.799499512;-0.24168214202
42.849498749;-0.26645320654
42.899501801;-0.28360703588
42.949501038;-0.29913040996
42.999500275;-0.30504643917
43.049499512;-0.30827429891
43.099498749;-0.30613803864
43.149501801;-0.2977809906
43.199501038;-0.28790387511
43.249500275;-0.27460032701
43.299499512;-0.25641721487
43.349498749;-0.24144200981
43.399501801;-0.22774833441
43.449501038;-0.21978902817
43.499500275;-0.21286164224
43.549499512;-0.20949730277
43.599498749;-0.2099185735
43.649501801;-0.21510186791
43.699501038;-0.22421039641
43.749500275;-0.23576642573
43.799499512;-0.24799773097
43.849498749;-0.26380333304
43.899501801;-0.28607520461
43.949501038;-0.33769026399
43.999500275;-0.37273189425
44.049499512;-0.43900290132
44.099498749;-0.47224992514
44.149501801;-0.52047139406
44.199501038;-0.54824715853
44.249500275;-0.58389633894
44.299499512;-0.59552490711
44.349498749;-0.59867155552
44.399501801;-0.59232062101
44.449501038;-0.56773108244
44.499500275;-0.54563623667
44.549499512;-0.51871883869
44.599498749;-0.48201942444
44.649501801;-0.44693294168
44.699501038;-0.41023886204
44.749500275;-0.38833039999
44.799499512;-0.37877446413
44.849498749;-0.37831830978
44.899501801;-0.38341155648
44.949501038;-0.39704298973
44.999500275;-0.41685789824
45.049499512;-0.46368926764
45.099498749;-0.50230413675
45.149501801;-0.56727808714
45.199501038;-0.61686843634
45.249500275;-0.67800343037
45.299499512;-0.73184591532
45.349498749;-0.78944951296
45.399501801;-0.83090204
45.449501038;-0.85741364956
45.499500275;-0.87622970343
45.549499512;-0.87574821711
45.599498749;-0.86405014992
45.649501801;-0.85014474392
45.699501038;-0.81124836206
45.749500275;-0.77703529596
45.799499512;-0.73310220242
45.849498749;-0.69594031572
45.899501801;-0.66409254074
45.949501038;-0.63981151581
45.999500275;-0.63496184349
46.049499512;-0.63257163763
46.099498749;-0.64653664827
46.149501801;-0.67068958282
46.199501038;-0.70491302013
46.249500275;-0.75906479359
46.299499512;-0.82326692343
46.349498749;-0.88441461325
46.399501801;-0.94965600967
46.449501038;-1.0078046322
46.499500275;-1.0557165146
46.549499512;-1.0907547474
46.599498749;-1.1223319769
46.649501801;-1.1391625404
46.699501038;-1.1432267427
46.749500275;-1.1435800791
46.799499512;-1.1336610317
46.849498749;-1.1135363579
46.899501801;-1.0926874876
46.949501038;-1.058961153
46.999500275;-1.0250003338
47.049499512;-0.98714131117
47.099498749;-0.95906341076
47.149501801;-0.9409828186
47.199501038;-0.91371256113
47.249500275;-0.90993505716
47.299499512;-0.92427456379
47.349498749;-0.95283710957
47.399501801;-1.0002418756
47.449501038;-1.0510089397
47.499500275;-1.0951606035
47.549499512;-1.1508479118
47.599498749;-1.199088335
47.649501801;-1.2498817444
47.699501038;-1.2926659584
47.749500275;-1.3316297531
47.799499512;-1.3547643423
47.849498749;-1.367399931
47.899501801;-1.3679620028
47.949501038;-1.3579964638
47.999500275;-1.3484549522
48.049499512;-1.3185302019
48.099498749;-1.2868947983
48.149501801;-1.2431920767
48.199501038;-1.1973077059
48.249500275;-1.1656954288
48.299499512;-1.142023921
48.349498749;-1.1360334158
48.399501801;-1.143991828
48.449501038;-1.1747601032
48.499500275;-1.2034157515
48.549499512;-1.2687352896
48.599498749;-1.317879796
48.649501801;-1.3783956766
48.699501038;-1.4408969879
48.749500275;-1.4992005825
48.799499512;-1.5492272377
48.849498749;-1.5863562822
48.899501801;-1.6196490526
48.949501038;-1.639362812
48.999500275;-1.6537735462
49.049499512;-1.6572912931
49.099498749;-1.6478168964
49.149501801;-1.6280139685
49.199501038;-1.5956875086
49.249500275;-1.5703681707
49.299499512;-1.549567461
49.349498749;-1.5287766457
49.399501801;-1.5143185854
49.449501038;-1.4874835014
49.499500275;-1.479162097
49.549499512;-1.4815043211
49.599498749;-1.5003837347
49.649501801;-1.5429987907
49.699501038;-1.5789026022
49.749500275;-1.6286169291
49.799499512;-1.6845568419
49.849498749;-1.7487001419
49.899501801;-1.8093551397
49.949501038;-1.8705663681
49.999500275;-1.9143379927
50.049499512;-1.9470038414
50.099498749;-1.9774506092
50.149501801;-1.9932705164
50.199501038;-2.0054643154
50.249500275;-1.9962897301
50.299499512;-1.9765075445
50.349498749;-1.9563001394
50.399501801;-1.9286568165
50.449501038;-1.9027500153
