Time [s];Force [kN]
16.099500656;-0.33320343494
16.149499893;-0.32590720057
16.19949913;-0.30891391635
16.249500275;-0.28826001287
16.299499512;-0.26219215989
16.349500656;-0.22477784753
16.399499893;-0.1957718879
16.44949913;-0.1646155715
16.499500275;-0.13464458287
16.549499512;-0.11434926838
16.599500656;-0.086746238172
16.649499893;-0.071435190737
16.69949913;-0.051508836448
16.749500275;-0.049747273326
16.799499512;-0.045366458595
16.849500656;-0.056119080633
16.899499893;-0.074052028358
16.94949913;-0.098685339093
16.999500275;-0.1322452873
17.049499512;-0.16331888735
17.099500656;-0.21027079225
17.149499893;-0.24626149237
17.19949913;-0.29104664922
17.249500275;-0.32086107135
17.299499512;-0.34443616867
17.349500656;-0.3556933403
17.399499893;-0.36326259375
17.44949913;-0.35320293903
17.499500275;-0.33557683229
17.549499512;-0.3171145618
17.599500656;-0.2885402739
17.649499893;-0.25841403008
17.69949913;-0.22481441498
17.749500275;-0.20081557333
17.799499512;-0.16727466881
17.849500656;-0.14909031987
17.899499893;-0.12957565486
17.94949913;-0.11508402228
17.999500275;-0.11188338697
18.049499512;-0.11711777002
18.099500656;-0.12953136861
18.149499893;-0.14375208318
18.19949913;-0.16931675375
18.249500275;-0.19357296824
18.299499512;-0.22436201572
18.349500656;-0.25470092893
18.399499893;-0.28699755669
18.44949913;-0.31371086836
18.499500275;-0.33268114924
18.549499512;-0.34920686483
18.599500656;-0.35101005435
18.649499893;-0.33487102389
18.69949913;-0.30882850289
18.749500275;-0.25210225582
18.799499512;-0.18203550577
18.849500656;-0.1027341038
18.899499893;-0.025704381987
18.94949913;-0.0033205694053
18.999500275;0.0
19.049499512;0.0
19.099500656;0.0
19.149499893;0.0
19.19949913;0.0
19.249500275;0.0
19.299499512;0.0
19.349500656;0.0
19.399999619;0.0
19.450000763;-0.00062348984648
19.5;-0.023981882259
19.549999237;-0.040892232209
19.600000381;-0.06835719943
19.649999619;-0.11623223871
19.700000763;-0.13769926131
19.75;-0.14502738416
19.799999237;-0.16457808018
19.850000381;-0.16863439977
19.899999619;-0.1607824713
19.950000763;-0.14953535795
20.0;-0.14017249644
20.049999237;-0.12508656085
20.100000381;-0.10441414267
20.149999619;-0.086939066648
20.200000763;-0.063423797488
20.25;-0.044754974544
20.299999237;-0.027468083426
20.350000381;-0.015309877694
20.399999619;-0.0028162316885
20.450000763;0.0
20.5;0.0
20.549999237;-0.0029168885667
20.600000381;-0.0080952551216
20.649999619;-0.020144006237
20.700000763;-0.032310009003
20.75;-0.054468084127
20.799999237;-0.071708038449
20.850000381;-0.094591125846
20.899999619;-0.11415686458
20.950000763;-0.13965249062
21.0;-0.14909772575
21.049999237;-0.16385479271
21.100000381;-0.17157787085
21.149999619;-0.17772734165
21.200000763;-0.1784851253
21.25;-0.16935241222
21.299999237;-0.14752246439
21.350000381;-0.12739373744
21.399999619;-0.10937090963
21.450000763;-0.090060934424
21.5;-0.066320791841
21.549999237;-0.043972223997
21.600000381;-0.026114512235
21.649999619;-0.0067590777762
21.700000763;-8.1397876784e-05
21.75;0.0
21.799999237;0.0
21.850000381;0.0
21.899999619;0.0
21.950000763;0.0
22.0;0.0
22.049999237;0.0
22.100000381;0.0
22.149999619;-0.0010673187207
22.200000763;-0.011541647837
22.25;-0.036787196994
22.299999237;-0.055160488933
22.350000381;-0.076528973877
22.399999619;-0.094005763531
22.450000763;-0.10555123538
22.5;-0.10807550699
22.549999237;-0.11113203317
22.600000381;-0.10186681151
22.649999619;-0.094688035548
22.700000763;-0.08054818958
22.75;-0.066385060549
22.799999237;-0.041441477835
22.850000381;-0.033663094044
22.899999619;-0.018922735006
22.950000763;-0.011339630932
23.0;-0.012907634489
23.049999237;-0.0085013220087
23.100000381;-0.012379123829
23.149999619;-0.026036892086
23.200000763;-0.045404117554
23.25;-0.06677763164
23.299999237;-0.08842843771
23.350000381;-0.11239230633
23.399999619;-0.1315689981
23.450000763;-0.155856058
23.5;-0.17489507794
23.549999237;-0.18879719079
23.600000381;-0.1975440681
23.649999619;-0.19777613878
23.700000763;-0.1979265511
23.75;-0.19242921472
23.799999237;-0.1829533577
23.850000381;-0.17193719745
23.899999619;-0.15951912105
23.950000763;-0.14193479717
24.0;-0.12834876776
24.049999237;-0.10816839337
24.100000381;-0.097619824111
24.149999619;-0.085385754704
24.200000763;-0.081135392189
24.25;-0.078860662878
24.299999237;-0.08081047982
24.350000381;-0.084012977779
24.399999619;-0.092594616115
24.450000763;-0.10060023516
24.5;-0.11326207221
24.549999237;-0.12747947872
24.600000381;-0.14545504749
24.649999619;-0.15872220695
24.700000763;-0.17881959677
24.75;-0.19486004114
24.799999237;-0.21022407711
24.850000381;-0.22369785607
24.899999619;-0.22966066003
24.950000763;-0.23418369889
25.0;-0.23065304756
25.049999237;-0.22836306691
25.100000381;-0.21482743323
25.149999619;-0.20127423108
25.200000763;-0.18149627745
25.25;-0.15579204261
25.299999237;-0.13126027584
25.350000381;-0.10220886767
25.399999619;-0.093927145004
25.450000763;-0.079236283898
25.5;-0.067429289222
25.549999237;-0.056746918708
25.600000381;-0.038190688938
25.649999619;-0.021924696863
25.700000763;-0.018155733123
25.75;-0.022383686155
25.799999237;-0.014915344305
25.850000381;-0.020850116387
25.899999619;-0.016549091786
25.950000763;-0.035888437182
26.0;-0.052035443485
26.049999237;-0.091486081481
26.100000381;-0.1164278686
26.149999619;-0.13761761785
26.200000763;-0.15176738799
26.25;-0.16004768014
26.299999237;-0.15568248928
26.350000381;-0.15135252476
26.399999619;-0.14652425051
26.450000763;-0.12929448485
26.5;-0.1195679158
26.549999237;-0.11403539032
26.600000381;-0.10686365515
26.649999619;-0.10152774304
26.700000763;-0.10262133181
26.75;-0.10694634169
26.799999237;-0.10928474367
26.850000381;-0.12231839448
26.899999619;-0.13306799531
26.950000763;-0.14685031772
27.0;-0.16453780234
27.049999237;-0.17744186521
27.100000381;-0.18581329286
27.149999619;-0.20331604779
27.200000763;-0.21875673532
27.25;-0.23763790727
27.299999237;-0.24863156676
27.350000381;-0.26186624169
27.399999619;-0.26871079206
27.450000763;-0.28205469251
27.5;-0.28470399976
27.549999237;-0.28118813038
27.600000381;-0.2755048871
27.649999619;-0.26678311825
27.700000763;-0.25469642878
27.75;-0.24667000771
27.799999237;-0.23278369009
27.850000381;-0.2219093591
27.899999619;-0.21178306639
27.950000763;-0.20327672362
28.0;-0.19593848288
28.049999237;-0.19771042466
28.100000381;-0.19506937265
28.149999619;-0.20707860589
28.200000763;-0.21609893441
28.25;-0.23824511468
28.299999237;-0.25717249513
28.350000381;-0.28287622333
28.399999619;-0.30323326588
28.450000763;-0.33548009396
28.5;-0.357083112
28.549999237;-0.38421827555
28.600000381;-0.40617394447
28.649999619;-0.42285653949
28.700000763;-0.4403013289
28.75;-0.44817981124
28.799999237;-0.44305276871
28.850000381;-0.43671789765
28.899999619;-0.41558372974
28.950000763;-0.39425843954
29.0;-0.36387768388
29.049999237;-0.33979779482
29.100000381;-0.31545054913
29.149999619;-0.30741658807
29.200000763;-0.29632776976
29.25;-0.29601806402
29.299999237;-0.28810667992
29.350000381;-0.29490500689
29.399999619;-0.29753607512
29.450000763;-0.32047474384
29.5;-0.33967283368
29.549999237;-0.36750683188
29.600000381;-0.39397439361
29.649999619;-0.40859380364
29.700000763;-0.42725017667
29.75;-0.43417489529
29.799999237;-0.44912180305
29.850000381;-0.456897825
29.899999619;-0.47417986393
29.950000763;-0.48050826788
30.0;-0.47781682014
30.049999237;-0.46209356189
30.100000381;-0.4480253756
30.149999619;-0.43920454383
30.200000763;-0.4382392168
30.25;-0.44386124611
30.299999237;-0.43395996094
30.350000381;-0.43406292796
30.399999619;-0.42067718506
30.450000763;-0.42716890574
30.5;-0.43263301253
30.549999237;-0.44689682126
30.600000381;-0.46414360404
30.649999619;-0.48346602917
30.700000763;-0.50528162718
30.75;-0.53026360273
30.799999237;-0.55629020929
30.850000381;-0.58942997456
30.899999619;-0.62194156647
30.950000763;-0.66108250618
31.0;-0.6981304884
31.049999237;-0.72402065992
31.100000381;-0.7482560873
31.149999619;-0.75828057528
31.200000763;-0.7751057148
31.25;-0.78540235758
31.299999237;-0.8010532856
31.350000381;-0.80756253004
31.399999619;-0.81200182438
31.450000763;-0.8059335351
31.5;-0.80444228649
31.549999237;-0.79456937313
31.600000381;-0.79734861851
31.649999619;-0.79231798649
31.700000763;-0.80221551657
31.75;-0.81321424246
31.799999237;-0.83742415905
31.850000381;-0.85534363985
31.899999619;-0.88242995739
31.950000763;-0.90033143759
32.0;-0.92682719231
32.049999237;-0.95542830229
32.099998474;-0.98926895857
32.150001526;-1.0248423815
32.200000763;-1.0634796619
32.25;-1.0926529169
32.299999237;-1.1204257011
32.349998474;-1.1348437071
32.400001526;-1.1388630867
32.450000763;-1.1382550001
32.5;-1.1244269609
32.549999237;-1.1086317301
32.599998474;-1.0800908804
32.650001526;-1.0578737259
32.700000763;-1.0325692892
32.75;-1.010715723
32.799999237;-0.99721038342
32.849998474;-0.99316072464
32.900001526;-0.98061686754
32.950000763;-0.98622179031
33.0;-0.98338121176
33.049999237;-0.99354332685
33.099998474;-1.0037344694
33.150001526;-1.0242749453
33.200000763;-1.0494281054
33.25;-1.0731321573
33.299999237;-1.0945119858
33.349998474;-1.107509017
33.400001526;-1.1078037024
33.450000763;-1.112624526
33.5;-1.1099076271
33.549999237;-1.1169304848
33.599998474;-1.1067005396
33.650001526;-1.1075743437
33.700000763;-1.0798647404
33.75;-1.0677827597
33.799999237;-1.042352438
33.849998474;-1.0319366455
33.900001526;-1.0216890574
33.950000763;-1.0109752417
34.0;-1.0130547285
34.049999237;-0.99857658148
34.099998474;-0.98920208216
34.150001526;-0.97191154957
34.200000763;-0.96241092682
34.25;-0.9524179697
34.299999237;-0.9580296278
34.349998474;-0.9590870738
34.400001526;-0.96180474758
34.450000763;-0.9545173645
34.5;-0.96275299788
34.549999237;-0.97280657291
34.599998474;-0.9977568388
34.650001526;-1.0308376551
34.700000763;-1.0493569374
34.75;-1.067088604
34.799999237;-1.0829647779
34.849998474;-1.0959538221
34.900001526;-1.1108452082
34.950000763;-1.1279503107
35.0;-1.1339696646
35.049999237;-1.142239213
35.099998474;-1.1395401955
35.150001526;-1.1360527277
35.200000763;-1.1252498627
35.25;-1.1174457073
35.299999237;-1.1221572161
35.349998474;-1.1397681236
35.400001526;-1.167340517
35.450000763;-1.1995925903
35.5;-1.2246925831
35.549999237;-1.2477356195
35.599998474;-1.2679718733
35.650001526;-1.2925157547
35.700000763;-1.3173702955
35.75;-1.3554836512
35.799999237;-1.3781957626
35.849998474;-1.404532671
35.900001526;-1.4162243605
35.950000763;-1.414650321
36.0;-1.4200437069
36.049999237;-1.406265378
36.099998474;-1.3941633701
36.150001526;-1.3800888062
36.200000763;-1.359257102
36.25;-1.3340374231
36.299999237;-1.3057793379
36.349998474;-1.2778037786
36.400001526;-1.2588489056
36.450000763;-1.2443441153
36.5;-1.2414207458
36.549999237;-1.2343255281
36.599998474;-1.231390357
36.650001526;-1.2295290232
36.700000763;-1.224826932
36.75;-1.2302279472
36.799999237;-1.2375286818
36.849998474;-1.2483820915
36.900001526;-1.2611019611
36.950000763;-1.271052599
37.0;-1.2785052061
37.049999237;-1.2868099213
37.099998474;-1.2949444056
37.150001526;-1.2967700958
37.200000763;-1.3020040989
37.25;-1.3072388172
37.299999237;-1.2888629436
37.349998474;-1.2929321527
37.400001526;-1.2596604824
37.450000763;-1.2522424459
37.5;-1.2271596193
37.549999237;-1.2182893753
37.599998474;-1.2091186047
37.650001526;-1.2075779438
37.700000763;-1.2039731741
37.75;-1.2018829584
37.799999237;-1.1973574162
37.849998474;-1.1972812414
37.900001526;-1.2015368938
37.950000763;-1.2132382393
38.0;-1.2360967398
38.049999237;-1.2474296093
38.099998474;-1.2670054436
38.149501801;-1.2706506252
38.199501038;-1.2776268721
38.249500275;-1.2693707943
38.299499512;-1.257876873
38.349498749;-1.2279139757
38.399501801;-1.1885379553
38.449501038;-1.135804534
38.499500275;-1.0633178949
38.549499512;-0.99084073305
38.599498749;-0.90580928326
38.649501801;-0.81025874615
38.699501038;-0.71127378941
38.749500275;-0.59094417095
38.799499512;-0.46595156193
38.849498749;-0.3266646862
38.899501801;-0.19008421898
38.949501038;-0.080757521093
38.999500275;-0.0051299347542
39.049499512;0.0
39.099498749;0.0
39.149501801;0.0
39.199501038;0.0
39.249500275;0.0
39.299499512;0.0
39.349498749;0.0
39.399501801;0.0
39.449501038;0.0
39.499500275;0.0
39.549499512;0.0
39.599498749;0.0
39.649501801;0.0
39.699501038;0.0
39.749500275;0.0
39.799499512;0.0
39.849498749;0.0
39.899501801;0.0
39.949501038;0.0
39.999500275;0.0
40.049499512;0.0
40.099498749;0.0
40.149501801;0.0
40.199501038;0.0
40.249500275;0.0
40.299499512;0.0
40.349498749;0.0
40.399501801;0.0
40.449501038;0.0
40.499500275;0.0
40.549499512;0.0
40.599498749;0.0
40.649501801;0.0
40.699501038;0.0
40.749500275;0.0
40.799499512;0.0
40.849498749;0.0
40.899501801;0.0
40.949501038;0.0
40.999500275;0.0
41.049499512;0.0
41.099498749;0.0
41.149501801;0.0
41.199501038;0.0
41.249500275;0.0
41.299499512;0.0
41.349498749;0.0
41.399501801;0.0
41.449501038;0.0
41.499500275;0.0
41.549499512;0.0
41.599498749;0.0
41.649501801;0.0
41.699501038;0.0
41.749500275;0.0
41.799499512;0.0
41.849498749;0.0
41.899501801;0.0
41.949501038;0.0
41.999500275;0.0
42.049499512;0.0
42.099498749;0.0
42.149501801;0.0
42.199501038;0.0
42.249500275;0.0
42.299499512;0.0
42.349498749;0.0
42.399501801;0.0
42.449501038;0.0
42.499500275;0.0
42.549499512;0.0
42.599498749;0.0
42.649501801;0.0
42.699501038;0.0
42.749500275;0.0
42.799499512;0.0
42.849498749;0.0
42.899501801;0.0
42.949501038;0.0
42.999500275;0.0
43.049499512;0.0
43.099498749;0.0
43.149501801;0.0
43.199501038;0.0
43.249500275;0.0
43.299499512;0.0
43.349498749;0.0
43.399501801;0.0
43.449501038;0.0
43.499500275;0.0
43.549499512;0.0
43.599498749;0.0
43.649501801;0.0
43.699501038;0.0
43.749500275;0.0
43.799499512;0.0
43.849498749;0.0
43.899501801;0.0
43.949501038;0.0
43.999500275;0.0
44.049499512;0.0
44.099498749;0.0
44.149501801;0.0
44.199501038;0.0
44.249500275;0.0
44.299499512;0.0
44.349498749;0.0
44.399501801;0.0
44.449501038;0.0
44.499500275;0.0
44.549499512;0.0
44.599498749;0.0
44.649501801;0.0
44.699501038;0.0
44.749500275;0.0
44.799499512;0.0
44.849498749;0.0
44.899501801;0.0
44.949501038;0.0
44.999500275;0.0
45.049499512;0.0
45.099498749;0.0
45.149501801;0.0
45.199501038;0.0
45.249500275;0.0
45.299499512;0.0
45.349498749;0.0
45.399501801;0.0
45.449501038;0.0
45.499500275;0.0
45.549499512;0.0
45.599498749;0.0
45.649501801;0.0
45.699501038;0.0
45.749500275;0.0
45.799499512;0.0
45.849498749;0.0
45.899501801;0.0
45.949501038;0.0
45.999500275;-0.017794461921
46.049499512;-0.032134376466
46.099498749;-0.015223847702
46.149501801;-0.026489626616
46.199501038;-0.030246064067
46.249500275;-0.02991087921
46.299499512;-0.047072298825
46.349498749;-0.048355266452
46.399501801;-0.045415554196
46.449501038;-0.054427281022
46.499500275;-0.063456080854
46.549499512;-0.078732900321
46.599498749;-0.10751942545
46.649501801;-0.13085637987
46.699501038;-0.15323956311
46.749500275;-0.185779199
46.799499512;-0.20969478786
46.849498749;-0.2454200387
46.899501801;-0.28126904368
46.949501038;-0.31373408437
46.999500275;-0.34570848942
47.049499512;-0.37015360594
47.099498749;-0.3906852901
47.149501801;-0.41358813643
47.199501038;-0.43714848161
47.249500275;-0.45773714781
47.299499512;-0.46630781889
47.349498749;-0.45275679231
47.399501801;-0.42137393355
47.449501038;-0.39033544064
47.499500275;-0.37364023924
47.549499512;-0.37168598175
47.599498749;-0.38132995367
47.649501801;-0.38745591044
47.699501038;-0.39196038246
47.749500275;-0.40513399243
47.799499512;-0.41688045859
47.849498749;-0.44276982546
47.899501801;-0.46278998256
47.949501038;-0.48999103904
47.999500275;-0.51564830542
48.049499512;-0.54358577728
48.099498749;-0.57419925928
48.149501801;-0.59487497807
48.199501038;-0.62018126249
48.249500275;-0.63657397032
48.299499512;-0.65361696482
48.349498749;-0.65963000059
48.399501801;-0.65617954731
48.449501038;-0.64412301779
48.499500275;-0.63517045975
48.549499512;-0.64345192909
48.599498749;-0.65850555897
48.649501801;-0.67914795876
48.699501038;-0.68087339401
48.749500275;-0.68703770638
48.799499512;-0.68340039253
48.849498749;-0.6980099678
48.899501801;-0.71258234978
48.949501038;-0.72706139088
48.999500275;-0.75033175945
49.049499512;-0.76499003172
49.099498749;-0.78560501337
49.149501801;-0.81067246199
49.199501038;-0.83769083023
49.249500275;-0.86186182499
49.299499512;-0.88386899233
49.349498749;-0.88991320133
49.399501801;-0.90282481909
49.449501038;-0.91539013386
49.499500275;-0.93420141935
49.549499512;-0.95632660389
49.599498749;-0.9840862751
49.649501801;-1.0065661669
49.699501038;-1.020493865
49.749500275;-1.0207711458
49.799499512;-1.0142772198
49.849498749;-1.0163527727
49.899501801;-1.0289888382
49.949501038;-1.0439733267
49.999500275;-1.0600799322
50.049499512;-1.0737110376
50.099498749;-1.0784621239
50.149501801;-1.0981240273
50.199501038;-1.120652914
50.249500275;-1.1486251354
50.299499512;-1.1740665436
50.349498749;-1.1945295334
50.399501801;-1.2101773024
50.449501038;-1.2341775894
50.499500275;-1.2684087753
50.549499512;-1.3006902933
50.599498749;-1.3331440687
50.649501801;-1.3560422659
50.699501038;-1.3746761084
50.749500275;-1.3901662827
50.799499512;-1.4025528431
50.849498749;-1.4273201227
50.899501801;-1.4378416538
50.949501038;-1.4506202936
50.999500275;-1.4479395151
51.049499512;-1.4464782476
51.099498749;-1.4501378536
51.149501801;-1.4624119997
51.199501038;-1.4834415913
51.249500275;-1.4937347174
51.299499512;-1.5195217133
51.349498749;-1.5260574818
51.399501801;-1.5509812832
51.449501038;-1.5662226677
51.499500275;-1.5970187187
51.549499512;-1.6142978668
51.599498749;-1.6519554853
51.649501801;-1.6707245111
51.699501038;-1.7097305059
51.749500275;-1.7282524109
51.799499512;-1.7592869997
51.849498749;-1.7781851292
51.899501801;-1.7962782383
51.949501038;-1.8104854822
51.999500275;-1.8215795755
52.049499512;-1.8358360529
52.099498749;-1.8477410078
52.149501801;-1.8570303917
52.199501038;-1.8592220545
52.249500275;-1.851534009
52.299499512;-1.8316754103
52.349498749;-1.800317049
52.399501801;-1.7716196775
52.449501038;-1.7347707748
52.499500275;-1.7092881203
52.549499512;-1.705124855
52.599498749;-1.7228126526
52.649501801;-1.7608406544
52.699501038;-1.807161808
52.749500275;-1.847879529
52.799499512;-1.8824943304
52.849498749;-1.9214410782
52.899501801;-1.9479471445
52.949501038;-1.9779627323
52.999500275;-1.9968343973
53.049499512;-2.0067372322
